loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595710309.333952,1,0,428852.053991875,0.0945281982421875,-0.854278564453125,-0.4049224853515625,428852.052732875,0.2618260085582733,-0.2994972169399261,0.05025864392518997
1595710309.359662,2,0,428852.087854875,0.050567626953125,-0.9797210693359375,-0.374908447265625,428852.086604875,-0.1491210460662842,0.1508747339248657,-0.3861924409866333
1595710309.401493,3,0,428852.121726875,0.0832061767578125,-0.972259521484375,-0.4467620849609375,428852.120467875,0.0904337614774704,0.4569265246391296,0.2327008843421936
1595710309.427511,4,0,428852.155589875,0.0240325927734375,-0.8793792724609375,-0.483154296875,428852.154339875,0.1143023371696472,0.7884746193885803,-0.08947528898715973
1595710309.463198,5,0,428852.189461875,0.267425537109375,-0.916656494140625,-0.4215087890625,428852.188202875,0.2078027278184891,0.07748760282993317,0.03232864663004875
1595710309.495334,6,0,428852.223324875,0.0564117431640625,-0.8768463134765625,-0.404052734375,428852.222074875,0.128777951002121,-0.1782277971506119,0.02112685702741146
1595710309.530422,7,0,428852.2571977917,0.0914459228515625,-0.9340667724609375,-0.4337310791015625,428852.2559397917,0.2482364326715469,-0.07966473698616028,-0.08948726952075958
1595710309.582683,8,0,428852.2910617917,0.096466064453125,-0.916748046875,-0.3193511962890625,428852.2898117917,0.1077456399798393,0.04854356870055199,-0.05938529595732689
1595710309.597945,9,0,428852.3249337917,0.1164703369140625,-0.9250946044921875,-0.355926513671875,428852.3236747917,0.1556825339794159,-0.03319124132394791,-0.03315422311425209
1595710309.642651,10,0,428852.3587967917,0.101287841796875,-0.89453125,-0.34259033203125,428852.3575467917,0.1290155053138733,0.1663050949573517,-0.03134593740105629
1595710309.665765,11,0,428852.3926687917,0.1008148193359375,-0.9280242919921875,-0.2890777587890625,428852.3914097917,0.03167830035090446,0.2599849700927734,-0.06772631406784058
1595710309.703263,12,0,428852.4265317917,0.1218719482421875,-0.8762359619140625,-0.5187530517578125,428852.4252817917,0.1623415052890778,-0.05069566890597343,-0.0867902860045433
1595710309.733589,13,0,428852.4604037917,0.0343780517578125,-0.983184814453125,-0.385528564453125,428852.4591447917,0.1436250805854797,-0.01254322193562984,-0.1380721181631088
1595710309.766076,14,0,428852.4942667917,0.101531982421875,-0.9176788330078125,-0.22393798828125,428852.4930167917,0.1117840558290482,0.3737102150917053,-0.1311457753181458
1595710309.803475,15,0,428852.5281387917,0.092742919921875,-0.901275634765625,-0.2614288330078125,428852.5268797917,0.1232244595885277,0.3779686093330383,-0.1861331164836884
1595710309.833975,16,0,428852.5620017917,0.10113525390625,-0.99774169921875,-0.2677459716796875,428852.5607517917,0.1378412246704102,0.4797394275665283,-0.294537365436554
1595710309.879708,17,0,428852.5958737917,0.0858306884765625,-0.833221435546875,-0.351226806640625,428852.5946157917,0.1090631037950516,0.6965372562408447,-0.3898135423660278
1595710309.90171,18,0,428852.6297377917,0.147735595703125,-0.9526214599609375,-0.3904266357421875,428852.6284877917,0.1444482654333115,0.5411894917488098,-0.4371397793292999
1595710309.944176,19,0,428852.6636097917,0.188446044921875,-0.8846435546875,-0.33526611328125,428852.6623507917,0.1496155858039856,0.5590997934341431,-0.6830217242240906
1595710309.969961,20,0,428852.6974727917,0.3397369384765625,-0.8652191162109375,-0.3553466796875,428852.6962227917,0.2144318670034409,0.6007028818130493,-0.5553140640258789
1595710310.00434,21,0,428852.7313447917,0.1679534912109375,-0.9669036865234375,-0.37353515625,428852.7300857917,0.2096560299396515,0.1268639415502548,-0.5207566618919373
1595710310.037537,22,0,428852.7652077917,0.1802825927734375,-0.94146728515625,-0.3096923828125,,,,
1595710310.072442,23,0,428852.7990797917,0.1656646728515625,-0.8482818603515625,-0.2597808837890625,428852.7978207917,0.2519102692604065,0.2092831879854202,-0.7831107974052429
1595710310.120907,24,0,428852.8329427917,0.3876800537109375,-0.646026611328125,-0.2867279052734375,428852.8316927917,0.2335999757051468,0.6173798441886902,-0.6897467374801636
1595710310.139889,25,0,428852.8668147917,0.576812744140625,-0.8320159912109375,-0.48626708984375,428852.8655557917,0.8918255567550659,1.370368719100952,-0.1150887683033943
1595710310.180724,26,0,428852.9006777917,0.426300048828125,-0.8179473876953125,-0.2794952392578125,428852.8994277917,0.4703821539878845,0.5346301198005676,-0.264533132314682
1595710310.207626,27,0,428852.9345497917,0.6567535400390625,-1.085205078125,-0.4416961669921875,428852.9332917917,1.144896149635315,-0.06549032777547836,0.1867232769727707
1595710310.240257,28,0,428852.9684137917,0.32574462890625,-0.9815216064453125,-0.14019775390625,428852.9671637917,0.5933416485786438,0.004324174486100674,0.04462126269936562
1595710310.275381,29,0,428853.0022857917,0.1651611328125,-0.765350341796875,0.205230712890625,428853.0010267917,0.7901409864425659,0.2776324152946472,-0.6599289178848267
1595710310.308163,30,0,428853.0361487917,0.5024566650390625,-1.08123779296875,0.277008056640625,428853.0348987917,0.4382697641849518,0.9335671067237854,0.2912880480289459
1595710310.343715,31,0,428853.0700207917,0.1923370361328125,-1.038406372070312,0.1994781494140625,428853.0687617917,-0.0311864148825407,0.4710884392261505,-0.4713238477706909
1595710310.375934,32,0,428853.1038837917,0.4506683349609375,-0.6424102783203125,0.1107635498046875,428853.1026337917,0.02006691880524158,0.7047706842422485,-0.6781113743782043
