loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230829.777893,11,0,103161.970488875,-1.234079792127928,0.9010647762443706,1.310390458160199,0.4594734311103821,-0.02373129688203335,0.08696712553501129,0.08829262852668762,-0.01058709621429443,-0.1048473715782166,2,0.6471505577256986,-0.03577730971511595,-0.19662939270848,0.7356988299529001,0.2018549889326096,-0.9662855863571167,-0.1598322838544846,-5.559906005859375,-49.56990814208984,10.88613891601562,2
1596230829.825241,12,0,103162.000587875,-1.277702443723675,0.9362189301048602,1.324791902776312,0.5745904445648193,-0.299846887588501,0.2214800864458084,0.01614949107170105,0.05932366847991943,-0.07365876436233521,2,0.6527469577933752,-0.04164939060569856,-0.1968290182152677,0.7303730622843907,0.1961199045181274,-0.969893217086792,-0.1443734765052795,-6.011497497558594,-49.25823211669922,11.55908203125,2
1596230829.838155,13,0,103162.030686875,-1.311917111338973,0.9633063175990756,1.338218791351686,0.445715993642807,-0.0777401477098465,0.1315295994281769,-0.1259167790412903,0.0249519944190979,-0.005590379238128662,2,0.6572500934682336,-0.04733604333180499,-0.1962662753034435,0.7261274002114541,0.1892480552196503,-0.9730755686759949,-0.1315632313489914,-6.061538696289062,-49.14762115478516,11.9779052734375,2
1596230829.869868,14,0,103162.060785875,-1.357598227111059,1.009049912062003,1.345857294127722,0.3939414620399475,0.01760325953364372,-0.04552897438406944,-0.03938740491867065,0.005055785179138184,-0.05587375164031982,2,0.6620100511532457,-0.04835618028623925,-0.1953098405576574,0.7219821134652691,0.1887695640325546,-0.9748076796531677,-0.1188087463378906,-6.429672241210938,-49.01263427734375,12.88134765625,2
1596230829.900229,15,0,103162.090884875,-1.40452982725169,1.054976362281456,1.35343017363846,0.4833320081233978,0.002193422988057137,0.1527769267559052,-0.01402965188026428,0.01151561737060547,0.005463361740112305,2,0.6665722973723403,-0.04995061403100892,-0.1945136839296943,0.7178791370208935,0.18759785592556,-0.9764688611030579,-0.1063726171851158,-6.297698974609375,-49.04466247558594,13.36956787109375,2
1596230829.942347,16,0,103162.120983875,-1.461789021877566,1.109930185313376,1.363189494053243,0.4850354194641113,-0.1033097729086876,-0.09476166963577271,-0.1866635978221893,0.02237582206726074,-0.004089653491973877,2,0.6718491962437712,-0.05277991118728609,-0.1934080650645112,0.7130401266425498,0.1846137195825577,-0.9785270094871521,-0.09166587889194489,-6.303497314453125,-48.56769561767578,14.30023193359375,2
1596230829.958682,17,0,103162.151082875,-1.533268249783582,1.174447664110037,1.362568111667443,0.4632408022880554,-0.1118921265006065,-0.2121360749006271,-0.0167165994644165,-0.03495919704437256,-0.05058127641677856,2,0.6761722847304712,-0.0537353592967886,-0.1972636282038833,0.7078067847801424,0.190699890255928,-0.9783987402915955,-0.0798071026802063,-6.28314208984375,-48.49745178222656,14.62472534179688,2
1596230830.002368,18,0,103162.181181875,-1.614505647453949,1.256387242867454,1.364777614272025,0.5584942698478699,0.2738536298274994,-0.1295261979103088,-0.07759717106819153,0.07608169317245483,0.06471151113510132,2,0.682301836114833,-0.05322618395303655,-0.1973156284068143,0.7019242317323782,0.1945361346006393,-0.9788531064987183,-0.06326235830783844,-5.834175109863281,-48.25440216064453,15.369873046875,2
1596230830.018746,19,0,103162.211280875,-1.680330434318354,1.324832138127863,1.361711409088393,0.2829804420471191,-0.01302172057330608,-0.2924039959907532,-0.08080902695655823,-0.05859208106994629,0.08462071418762207,2,0.6871365375103353,-0.05072805517605228,-0.1979604135459023,0.6971954752113008,0.2013169229030609,-0.9782212376594543,-0.05054008588194847,-5.805305480957031,-48.16561126708984,16.03427124023438,2
1596230830.066555,20,0,103162.241379875,-1.727589803324098,1.371786954579489,1.356053177530709,0.3220906555652618,0.05167229101061821,-0.21097731590271,-0.06286656856536865,0.03410381078720093,0.01055735349655151,2,0.6903395140439699,-0.04865195404111128,-0.2001724229632237,0.6935381662927047,0.2088898867368698,-0.9770311713218689,-0.04212868586182594,-5.428794860839844,-48.19050598144531,16.70062255859375,2
1596230830.079148,21,0,103162.271478875,-1.764220270617129,1.415830129101593,1.349660335357495,0.1741582304239273,0.60834801197052,-0.3586811423301697,-0.03368347883224487,0.0427280068397522,0.1565110683441162,2,0.6936534031397467,-0.04379481137686425,-0.1998135089894986,0.6906527946838885,0.21670863032341,-0.9756489396095276,-0.03385394066572189,-5.239547729492188,-48.14946746826172,16.70123291015625,2
1596230830.121673,22,0,103162.301577875,-1.790320964287843,1.451862281818089,1.340493950968964,0.09609039127826691,-0.09926657378673553,-0.215751051902771,0.08740946650505066,-0.05290353298187256,-0.05011850595474243,2,0.6964741885650869,-0.03716277002001162,-0.1994455465042583,0.6883051327613072,0.2266587018966675,-0.9735974073410034,-0.02708526700735092,-4.80194091796875,-47.99781036376953,16.93106079101562,2
1596230830.139279,23,0,103162.331676875,-1.814595264731777,1.468377378824581,1.336106187727247,0.2673564553260803,-0.249721959233284,-0.1589730232954025,0.1134583652019501,0.0475117564201355,0.006248891353607178,2,0.6975954801417629,-0.03838013289123293,-0.2035368048957463,0.6859010211432932,0.2313227653503418,-0.972586452960968,-0.02377502247691154,-4.333038330078125,-47.74005889892578,17.56234741210938,2
1596230830.186648,24,0,103162.361775875,-1.838677874779024,1.489544690717756,1.333248876257157,0.04416286945343018,-0.08856920152902603,-0.08254978805780411,-0.06898951530456543,0.001667976379394531,0.1446973085403442,2,0.6992614084531295,-0.03852247291171204,-0.2053695030561226,0.6836465852574046,0.2345424145460129,-0.9719180464744568,-0.01909900270402431,-3.98016357421875,-47.69754791259766,17.677001953125,2
1596230830.1994,25,0,103162.391874875,-1.838381652711554,1.483641715643794,1.326892691664138,-0.150456428527832,-0.1859347373247147,-0.2932000756263733,-0.07078716158866882,-0.05331999063491821,0.1110009551048279,2,0.698593608603202,-0.03816693623749151,-0.2095056834625178,0.6830940622807501,0.240575447678566,-0.9704026579856873,-0.02102050930261612,-3.800086975097656,-47.59656524658203,17.68417358398438,2
1596230830.246104,26,0,103162.421973875,-1.818425095537949,1.465107671417641,1.319222004579009,-0.1374511867761612,0.1859852373600006,-0.2172324657440186,-0.08692577481269836,0.03957623243331909,0.07920277118682861,2,0.6968924285806226,-0.03479903487560593,-0.2117730077599601,0.6843113053900126,0.2475392669439316,-0.9685217142105103,-0.02625994011759758,-3.537124633789062,-47.68169403076172,17.4151611328125,2
1596230830.259547,27,0,103162.452072875,-1.795709150125107,1.449181969696571,1.309857663717581,-0.3425357639789581,0.117969810962677,-0.3505969941616058,-0.02063387632369995,-0.0349736213684082,0.1632282733917236,2,0.6953491249299716,-0.02899647678913098,-0.2127389339410403,0.6858503499132635,0.2560811638832092,-0.9661482572555542,-0.03129759803414345,-2.959930419921875,-47.84654235839844,17.28256225585938,2
1596230830.308985,28,0,103162.482171875,-1.759632075935339,1.413460990301359,1.300175889076733,-0.2816625535488129,0.02310881204903126,-0.1908605992794037,-0.09765821695327759,0.0174105167388916,-0.03753888607025146,2,0.6916768579772309,-0.02529168984891852,-0.216041585263766,0.6886720989063375,0.2640265822410583,-0.9636052250862122,-0.04188691079616547,-2.795791625976562,-47.95755767822266,16.895263671875,2
1596230830.31978,29,0,103162.512270875,-1.739003130083666,1.402021466100429,1.288964095496623,-0.3893147706985474,0.4749854803085327,-0.5468626618385315,-0.1457007825374603,0.001051068305969238,0.1352646350860596,2,0.6901554537693588,-0.01808949673330137,-0.2167159279645033,0.6902118273604894,0.2741641998291016,-0.9605475068092346,-0.04671644046902657,-2.443771362304688,-48.17630004882812,16.38677978515625,2
1596230830.364066,30,0,103162.542369875,-1.69747563508838,1.375255670755494,1.268830717562939,-0.5631324052810669,0.4583298563957214,-0.5866901278495789,-0.1891725063323975,-0.1420900821685791,0.1091603636741638,2,0.6863484442213149,-0.005846868609588746,-0.2184318398904025,0.6936706058026472,0.2917290925979614,-0.9547537565231323,-0.05778325349092484,-2.008842468261719,-48.23929595947266,16.04443359375,2
1596230830.380028,31,0,103162.572468875,-1.637450070118539,1.335915481797976,1.242368877979981,-0.9835679531097412,0.6900221109390259,-1.021408915519714,-0.6215841770172119,-0.103179931640625,0.3980593681335449,2,0.6799691541775995,0.01041020419946592,-0.2199629949260947,0.6993923631448367,0.3136977255344391,-0.946550726890564,-0.07506715506315231,-1.160507202148438,-48.68972778320312,14.59295654296875,2
1596230830.426118,32,0,103162.602567875,-1.585639148726235,1.3160407991112,1.187613599666653,-1.055925250053406,1.146514534950256,-2.20417332649231,-0.66084885597229,-0.4570164680480957,0.4774113893508911,2,0.6717580348080338,0.04039031147657471,-0.2269707305274582,0.7039843093476076,0.361807107925415,-0.9274793863296509,-0.09421952813863754,-0.1337432861328125,-49.03755187988281,13.83462524414062,2
1596230830.440322,33,0,103162.632666875,-1.525697706754005,1.28924048940469,1.099493899076651,-2.775082349777222,0.8751437664031982,-2.854813098907471,-0.4598651230335236,-1.397446870803833,0.4499886035919189,2,0.6559200218311253,0.0817948121099687,-0.2439958241589458,0.7096085153079246,0.4361680746078491,-0.890977680683136,-0.1261570602655411,3.70025634765625,-49.05513763427734,11.67855834960938,2
1596230830.487861,34,0,103162.662765875,-1.361758892014018,1.226153714224173,0.9797598520910371,-4.252897262573242,4.29388427734375,-2.982353448867798,-1.607806921005249,-1.080720663070679,0.688791036605835,2,0.61861485077584,0.1522632319123864,-0.2439237192640473,0.7311858139854639,0.5244551301002502,-0.8303635716438293,-0.1882631480693817,6.020614624023438,-49.11252593994141,9.1585693359375,2
1596230830.500349,35,0,103162.692864875,-1.199141720035213,1.272997358165243,0.8327215532918557,-5.302329063415527,7.432323455810547,-4.172831058502197,-0.8019946813583374,-0.2793453335762024,0.9049317240715027,2,0.5752592217497701,0.2652582134274776,-0.2165614275483651,0.7428431468289248,0.6432483792304993,-0.7397653460502625,-0.197429820895195,11.09920501708984,-48.45787048339844,3.020477294921875,2
1596230830.545313,36,0,103162.722963875,-1.00327353069197,1.390904771643721,0.6655485108702663,-6.523581504821777,9.008220672607422,-4.129988193511963,0.02596068382263184,0.1359291672706604,1.085389614105225,2,0.5111039088354959,0.4103710334112248,-0.1654155008992534,0.7368894263598328,0.773885190486908,-0.6174906492233276,-0.1407368183135986,14.64944458007812,-47.47515106201172,0.2650146484375,2
1596230830.560646,37,0,103162.753062875,-0.775435562210556,1.536091787267383,0.5293956640713251,-6.802801609039307,8.532362937927246,-3.489123821258545,0.2882064580917358,0.5531387329101562,0.7968840599060059,2,0.427719791366301,0.5496197135109417,-0.09420468224876991,0.7114065526432158,0.8625925183296204,-0.5050117969512939,-0.02994790114462376,22.99147796630859,-43.32467651367188,-3.762359619140625,2
1596230830.60394,38,0,103162.783161875,-0.5560089698541747,1.632608124090299,0.4394774516970547,-5.786745071411133,4.069637298583984,-2.732973098754883,0.5720217227935791,0.5323601961135864,0.06582522392272949,2,0.3387149791775275,0.6428245361424846,-0.03072480734125041,0.6863705166980665,0.9032455086708069,-0.4254666268825531,0.05590244382619858,29.41775512695312,-38.43128204345703,-5.848114013671875,2
1596230830.620886,39,0,103162.81326025,-0.3841244338877017,1.624909734191541,0.3820835928517042,-4.561564445495605,0.5497130751609802,-1.620194554328918,0.5374600887298584,-0.005578994750976562,0.1492108106613159,2,0.2642402024935862,0.6747373559282703,0.006429420851994744,0.6891046055288123,0.9265314340591431,-0.372854620218277,0.05018676817417145,31.62283325195312,-36.08946228027344,-8.050628662109375,2
1596230830.663618,40,0,103162.84335925,-0.2370915222116384,1.550559513294287,0.3600320657827628,-4.720407009124756,-1.855023145675659,-0.09309723973274231,-0.09336435794830322,0.03118994832038879,0.3754596710205078,2,0.2084214832432915,0.6686489844134865,0.0413319757130482,0.7125730792416044,0.9356935620307922,-0.3523042500019073,-0.01893804222345352,32.97544860839844,-32.38159942626953,-14.09280395507812,2
1596230830.681085,41,0,103162.87345825,-0.0802664721922153,1.4250324130587,0.3657987680771806,-4.773319244384766,-2.526370763778687,1.291101098060608,-0.3333818912506104,0.4999729990959167,0.6357475519180298,2,0.16331448018061,0.6367960343942141,0.08895236209354779,0.7482689398797983,0.9239349961280823,-0.3576953411102295,-0.1356383860111237,32.06382751464844,-30.72364044189453,-18.0701904296875,2
1596230830.724307,42,0,103162.90355725,0.06289658375482926,1.305374350655747,0.3982977063482974,-3.292711496353149,-1.363484501838684,2.549906492233276,-0.2072467803955078,1.152124166488647,0.5237778425216675,2,0.138374582783872,0.5999674783857316,0.144576891236588,0.7745894965148985,0.8894454836845398,-0.3878498673439026,-0.2417829930782318,28.03007507324219,-28.75756072998047,-25.92825317382812,2
1596230830.741509,43,0,103162.93365625,0.168764005779289,1.260318986287803,0.4554728244637226,-1.915438413619995,1.024565100669861,2.82359504699707,-0.239720344543457,0.8895995616912842,0.2825026512145996,2,0.1333777730606617,0.5873898652736864,0.19890469446905,0.7730590200679888,0.8551151156425476,-0.4398869872093201,-0.2743670344352722,26.02099609375,-28.5322265625,-28.00173950195312,2
1596230830.786805,44,0,103162.96375625,0.2443889484333509,1.273698516604025,0.5236432404465209,-0.9469799399375916,2.151346921920776,2.803427457809448,-0.3499765396118164,0.2841655015945435,0.06536948680877686,2,0.1365353217393872,0.5954817137454828,0.247432863240295,0.7520215783694795,0.8280635476112366,-0.5000385046005249,-0.2535192668437958,24.14266204833984,-29.67871856689453,-28.70855712890625,2
1596230830.801378,45,0,103162.99385525,0.2796186256013828,1.31962370199959,0.5941853706376262,0.193962037563324,1.373262643814087,2.158075571060181,0.1589409708976746,0.003856003284454346,0.3711105585098267,2,0.1473627433404589,0.6126283915377699,0.2829717752177714,0.7231164494889901,0.8026043176651001,-0.5598339438438416,-0.2059413492679596,23.75342559814453,-30.35429382324219,-27.76348876953125,2
1596230830.843936,46,0,103163.02395425,0.2927499583361718,1.317229642506615,0.6560188764597148,-0.1574559062719345,-0.0804731473326683,2.420417547225952,0.631102979183197,-0.2068572044372559,0.6749535799026489,2,0.1675460914079082,0.6103564321582035,0.3042569155550321,0.7119133964517264,0.7670876979827881,-0.6099669337272644,-0.198786661028862,22.26325988769531,-32.59334564208984,-26.78546142578125,2
1596230830.86183,47,0,103163.05405325,0.3447072234669765,1.299160050114772,0.7387383765795917,-0.7048848867416382,1.341559767723083,3.389443874359131,-0.5300617814064026,0.1452144384384155,0.3440054655075073,2,0.1865031975002597,0.6050074330184348,0.3424947776727112,0.6941755877730039,0.7122100591659546,-0.6733556985855103,-0.1983651220798492,20.63362884521484,-33.644775390625,-26.8824462890625,2
1596230830.906603,48,0,103163.08415225,0.4018142586662283,1.348299449047013,0.8357764883789562,-0.3841796815395355,4.553629875183105,3.520781755447388,-1.323937177658081,0.6741816997528076,0.2951540350914001,2,0.1968223027789152,0.6223115061032661,0.3907247278423899,0.6490942808591914,0.6540709733963013,-0.7418174743652344,-0.147978737950325,18.52610015869141,-35.83478546142578,-26.45480346679688,2
1596230830.921869,49,0,103163.11425125,0.3831179349247038,1.453367713043909,0.9234587048953663,4.368184089660645,5.504525661468506,0.3967496752738953,1.786835908889771,0.3539174795150757,1.893524289131165,2,0.2136182478234592,0.6473330217942427,0.4179651689894358,0.600526643154411,0.598911464214325,-0.7976922392845154,-0.07065440714359283,17.92899322509766,-36.93180084228516,-25.17153930664062,2
1596230830.964985,50,0,103163.14435025,0.3816219446231959,1.640494126405939,0.8330804148477311,-2.748351573944092,-2.727611064910889,-2.758134841918945,3.305312633514404,0.7324047088623047,-2.082244873046875,2,0.144106399706908,0.7089807643213439,0.4088109854888164,0.5562851977916605,0.6709664463996887,-0.7400067448616028,0.04684075713157654,23.50873565673828,-37.60978698730469,-18.4490966796875,2
1596230830.981986,51,0,103163.17444925,0.3126246587485086,1.573029179299918,0.7963163908290547,4.489457130432129,-4.851792335510254,0.2263635843992233,-0.0355260968208313,0.1792023181915283,0.7068359851837158,2,0.1689328886222944,0.6871989846816842,0.3724758644170605,0.6004004446783655,0.6993423104286194,-0.7147848606109619,0.001561530865728855,24.76165008544922,-36.03376770019531,-20.1346435546875,2
1596230831.026586,52,0,103163.20454825,0.1828659443080727,1.525402419667939,0.8830242013766482,1.300435066223145,-1.728633522987366,4.974667549133301,-1.062071800231934,-1.043282747268677,1.457851886749268,2,0.2506088818907205,0.6502243628183308,0.3536648842994997,0.6239586848903061,0.6341631412506104,-0.7726622223854065,-0.02880693227052689,19.70941162109375,-38.90223693847656,-20.16656494140625,2
1596230831.042193,53,0,103163.23464725,0.2010332865077611,1.546426037165202,1.022115160963944,-0.3734508454799652,1.91360330581665,2.986693859100342,-1.704998016357422,-0.3088228106498718,-0.241191029548645,2,0.2871360639406916,0.6412473798441483,0.4025216974998651,0.5867969803232643,0.5214070677757263,-0.8532131314277649,-0.0127093568444252,12.6361083984375,-42.36116027832031,-19.80462646484375,2
1596230831.086567,54,0,103163.26474625,0.1585488455195069,1.664510769595274,1.033263243157474,0.786457359790802,3.568087577819824,-1.924862623214722,-0.3576615452766418,0.1333422660827637,-0.4110908508300781,2,0.2805747300134358,0.6672589256045716,0.4104626893710752,0.5545841823753608,0.5097715854644775,-0.8589743971824646,0.04791330546140671,12.50383758544922,-43.09828948974609,-18.68792724609375,2
1596230831.102934,55,0,103163.29484525,0.1867103029126025,1.728951893479985,0.951553650635598,-0.4945821166038513,2.216732025146484,-2.621262073516846,0.6774750351905823,-0.2492992877960205,-0.05418944358825684,2,0.2329431528526056,0.7010310584199928,0.4007144764929806,0.5419598403129522,0.573173999786377,-0.8143182396888733,0.09141411632299423,18.29365539550781,-41.75151062011719,-16.47799682617188,2
1596230831.144323,56,0,103163.32494425,0.1964797634777554,1.752519893189367,0.9299398245050871,0.1106692850589752,-0.1846816688776016,1.434075474739075,1.115944981575012,0.09406846761703491,-0.1631273031234741,2,0.2182421538345534,0.7116153938780245,0.3989749205867125,0.5355303039492988,0.5880368947982788,-0.8015839457511902,0.1080522164702415,20.26385498046875,-40.86724090576172,-15.97567749023438,2
1596230831.162507,57,0,103163.35504325,0.1507947747316565,1.76055887873531,1.009011467427061,0.7206435799598694,-1.457217216491699,3.278456687927246,0.1040111780166626,-0.0297081470489502,-0.05936670303344727,2,0.2561686611059774,0.6961449691600418,0.4135836322263111,0.5279282374459704,0.5231348276138306,-0.8463056683540344,0.1004804000258446,16.82754516601562,-42.52233123779297,-16.02236938476562,2
1596230831.206561,58,0,103163.38514225,0.09206364110482779,1.779848975229431,1.076498619389914,0.01587738655507565,-0.2637249231338501,1.043745279312134,-0.8246821165084839,-0.1741386651992798,0.2814915180206299,2,0.2916463246478959,0.6813007307506205,0.4227768478304131,0.5215662388986453,0.4640842974185944,-0.8803021311759949,0.09845653176307678,14.20359802246094,-43.54628753662109,-15.866455078125,2
1596230831.222845,59,0,103163.41524125,0.1114715901246545,1.774396559234723,1.070055579240774,-0.2544541954994202,0.7860901355743408,-1.138969540596008,-0.7075799703598022,-0.04294788837432861,0.1097712516784668,2,0.2843695467062158,0.6838630791113619,0.4249542569748441,0.5204603270214898,0.470159113407135,-0.8772271871566772,0.09706950187683105,12.98639678955078,-43.94036102294922,-16.15768432617188,2
1596230831.264697,60,0,103163.44534025,0.1356170646690004,1.778779838213793,1.039139163113175,-0.2418049573898315,0.8603114485740662,-0.7317724823951721,0.1067168712615967,-0.0008147954940795898,-0.001216530799865723,2,0.2663429518295745,0.6938314324829207,0.4217910654054846,0.5193761174282518,0.4960367977619171,-0.8619681596755981,0.1046812459826469,14.07192993164062,-43.50250244140625,-16.03958129882812,2
1596230831.283147,61,0,103163.47543925,0.1458951866956397,1.782440279764863,1.037084401689184,0.06265299022197723,-0.1654927432537079,0.440801590681076,0.3219987750053406,-0.1376453638076782,-0.1329805850982666,2,0.261408479818416,0.6964909426891241,0.4242661763813353,0.5162983442505503,0.4973806738853455,-0.8609246015548706,0.1068680509924889,15.45075225830078,-43.07648468017578,-15.898193359375,2
1596230831.324041,62,0,103163.50553825,0.137749059436199,1.772860672515694,1.05115630946763,-0.125269889831543,-0.7084997892379761,0.2839243412017822,-0.02412772178649902,-0.03109407424926758,0.07899534702301025,2,0.2702956097975635,0.6904844902807361,0.4254508367528629,0.5188089876579792,0.4864641427993774,-0.8679980039596558,0.0996570959687233,14.68276214599609,-43.42987823486328,-15.94744873046875,2
1596230831.343508,63,0,103163.53563725,0.1507972566746238,1.746157062690475,1.050475102811134,-0.2210002690553665,-0.3307198584079742,-0.2900591492652893,-0.02188372611999512,0.0484270453453064,-0.08753204345703125,2,0.271288230420333,0.6853981855501426,0.4250227033314904,0.5253452117817453,0.4895339906215668,-0.8676595091819763,0.08673595637083054,14.07427978515625,-43.33046722412109,-16.34268188476562,2
1596230831.384812,64,0,103163.56573625,0.1620751266808411,1.722523287547669,1.046115881624318,-0.1592247933149338,-0.7164347767829895,0.01905449293553829,0.07377111911773682,-0.06344294548034668,-0.04048562049865723,2,0.2711652746829287,0.6814150587725178,0.4234192020288856,0.531844687599546,0.4951807856559753,-0.8654840588569641,0.07571417838335037,14.30552673339844,-43.28954315185547,-16.57540893554688,2
1596230831.403351,65,0,103163.59583525,0.1750893208148091,1.682703165185985,1.050110652186749,-0.3321844339370728,-1.16038990020752,0.06364428251981735,-0.0284121036529541,-0.1315814852714539,0.008164882659912109,2,0.2763844313000561,0.6718549043927111,0.4227021162895884,0.5417984224847247,0.4943632781505585,-0.8674782514572144,0.05555473268032074,13.60768890380859,-43.28865051269531,-17.59072875976562,2
1596230831.446977,66,0,103163.62593425,0.1942578276357391,1.625265463688894,1.046246294407751,-0.2286824882030487,-1.38989245891571,-0.3574356138706207,-0.1567056775093079,-0.08519697189331055,0.06357598304748535,2,0.2808948002536476,0.6593413968788746,0.4188034134341988,0.5576474325753913,0.5000806450843811,-0.8655493855476379,0.02726593241095543,13.31285858154297,-43.16194915771484,-18.18658447265625,2
1596230831.463563,67,0,103163.65603325,0.1902090592087082,1.591628637937207,1.032733635751556,0.1486769616603851,-1.0781170129776,-0.4576672613620758,-0.2352417707443237,-0.03929585218429565,0.2347674369812012,2,0.2849010832021412,0.6512825700237699,0.4089205946175248,0.5722291333193673,0.5123618841171265,-0.8587031364440918,0.01067522633820772,12.8194580078125,-42.65632629394531,-18.9476318359375,2
1596230831.507404,68,0,103163.68613225,0.2048831730819154,1.557267930590033,1.019921541885021,-0.4156637489795685,-0.4501273632049561,-0.4473756849765778,-0.100709855556488,-0.05243211984634399,0.2661957740783691,2,0.2829926734939908,0.6452709919315578,0.4045647759559331,0.5829817506997672,0.523384690284729,-0.8520669341087341,-0.007080987561494112,12.89281463623047,-42.56517791748047,-19.26681518554688,2
1596230831.523845,69,0,103163.71623125,0.2181681402662975,1.531764842960392,1.005254770655758,-0.1874832659959793,-0.4792382419109344,-0.4682448506355286,0.04201215505599976,-0.06410676240921021,0.149127185344696,2,0.2790220813644868,0.641631806238074,0.400701177490718,0.5915181993826311,0.5354648232460022,-0.8442985415458679,-0.0209106057882309,13.10762786865234,-42.42172241210938,-20.034423828125,2
