loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596230612.579045,36,0,102944.77064025,2.653810884733712,-1.841181952682424,1.257018584027627,0.6228400468826294,0.7262130975723267,-0.3928244113922119,0.3343457281589508,-0.0448489785194397,0.2842522859573364,2,0.7107461556857093,0.1898978689458309,0.3621722972083103,0.5723723179284101,-0.2974405586719513,-0.9511743187904358,0.08244259655475616,-20.01158905029297,-40.40369415283203,25.93649291992188,2
1596230612.62664,37,0,102944.80073825,2.697501284267204,-1.865142952685043,1.257595405707551,0.3638524413108826,0.4888009428977966,0.08392374217510223,0.2342821359634399,-0.1325132846832275,0.06766486167907715,2,0.7107632209985677,0.1987678265716553,0.3659585706152432,0.5669051387146203,-0.2948547899723053,-0.9513522386550903,0.08938600867986679,-20.09773254394531,-40.35637664794922,26.07785034179688,2
1596230612.639192,38,0,102944.83083625,2.721472432621648,-1.878409043413108,1.251909390695841,0.1808587461709976,0.05241992324590683,0.08498340100049973,0.2010888457298279,0.1098969578742981,0.1532204151153564,2,0.711820530858452,0.2019268761546565,0.369371160498781,0.5622295219249156,-0.2987934350967407,-0.9495849609375,0.09492586553096771,-20.66683959960938,-40.02747344970703,26.23040771484375,2
1596230612.688064,39,0,102944.86093525,2.727295681215076,-1.884549342721593,1.245346717332024,0.05155052244663239,-0.03237750381231308,0.3466012477874756,0.1997654438018799,-0.05251824855804443,0.1572885513305664,2,0.713561694489542,0.2004238158088824,0.3703678464145921,0.5598997245036655,-0.3041261434555054,-0.9475070834159851,0.09867999702692032,-20.68949890136719,-39.88400268554688,26.17825317382812,2
1596230612.699721,40,0,102944.89103325,2.708998090519027,-1.873755795840762,1.232198387292384,-0.1237549632787704,-0.3782264590263367,0.5506563782691956,0.2320951521396637,-0.08759379386901855,0.1577626466751099,2,0.7157069516814005,0.1931675895493502,0.372219018855851,0.5584827733200037,-0.3170379400253296,-0.9432213306427002,0.09910031408071518,-21.03485107421875,-39.52790832519531,26.46017456054688,2
1596230612.745114,41,0,102944.92113125,2.660033505290101,-1.851551698824239,1.214760347631082,-0.7267740368843079,-1.495067596435547,1.002862453460693,0.296663761138916,0.1813379526138306,0.342629075050354,2,0.7190599371150953,0.1767563245040764,0.3706930464169185,0.5606216998884267,-0.3349141776561737,-0.9372859001159668,0.09657998383045197,-21.27626037597656,-39.42172241210938,26.59323120117188,2
1596230612.759704,42,0,102944.95122925,2.5661336952503,-1.820034883558686,1.189387960812206,-0.9358063340187073,-1.74940812587738,1.05423891544342,0.1099384725093842,-0.1993001103401184,0.2868962287902832,2,0.7246616494464873,0.1441302510944835,0.3619454840222107,0.5684078470395193,-0.3607265055179596,-0.9281412959098816,0.09181606769561768,-21.39926147460938,-39.35246276855469,26.56048583984375,2
1596230612.807482,43,0,102944.98132825,2.444311065321133,-1.765818802903649,1.159740339471146,-1.585397839546204,-2.458964586257935,1.786433339118958,0.2346449792385101,-0.02629750967025757,0.2441173791885376,2,0.7262557160766181,0.1061574653977256,0.3545543352964301,0.5792878371658827,-0.3920027613639832,-0.9166994094848633,0.07743354886770248,-21.23435974121094,-39.65230560302734,26.43368530273438,2
1596230612.819858,44,0,102945.01142625,2.31102192750332,-1.728212810674369,1.103147326042897,-1.385063290596008,-3.28072714805603,2.369039058685303,0.1471210420131683,-0.01053440570831299,-0.1452046632766724,2,0.7299542725004206,0.0500121041970637,0.3452319065124241,0.5877758667637638,-0.4452151954174042,-0.8926305770874023,0.07066889852285385,-21.43367767333984,-39.70256805419922,25.95071411132812,2
1596230612.868582,45,0,102945.04152425,2.14103925874988,-1.716480601092598,1.030248545065075,-4.05443811416626,-6.630474090576172,3.826421499252319,-0.2015475034713745,-1.370346784591675,0.3708150386810303,2,0.7322885908269126,-0.03325600322625544,0.3203981655159567,0.5999938099887805,-0.5091546177864075,-0.8574269413948059,0.0747050866484642,-21.32537841796875,-39.48685455322266,26.05319213867188,2
1596230612.879975,46,0,102945.07162225,1.811877253738404,-1.692360659588582,0.9004494439626628,-6.582545757293701,-9.080315589904785,6.208761215209961,0.8530591726303101,-0.4651052355766296,0.2658807039260864,2,0.7085099051054458,-0.1888972461349684,0.2686579862974909,0.6246233895242979,-0.6166729927062988,-0.783606231212616,0.07533691078424454,-20.81914520263672,-40.63603210449219,24.77304077148438,2
1596230612.926212,47,0,102945.10172125,1.460470283826576,-1.757196585799502,0.7191886784982437,-7.577262878417969,-12.06606578826904,7.663557529449463,0.9823616743087769,0.5941923856735229,0.7973048686981201,2,0.6479996033142954,-0.3870522196153987,0.196670468320185,0.6257858626084408,-0.7393083572387695,-0.6587744951248169,0.1394258141517639,-22.72108459472656,-41.59478759765625,21.5252685546875,2
1596230612.94037,48,0,102945.13181925,1.078686919964401,-1.898749574411956,0.5845474086802547,-9.608514785766602,-12.97076225280762,5.651447772979736,0.8077909350395203,1.215391039848328,1.084216713905334,2,0.5437875444497344,-0.5818996727103249,0.08530766414703145,0.5986740642307768,-0.78951495885849,-0.5518220067024231,0.2686242461204529,-23.51911926269531,-41.88389587402344,19.66824340820312,2
1596230612.987678,49,0,102945.16191725,0.7191710079710568,-2.115545592864763,0.5846815684189792,-8.576491355895996,-13.16951370239258,3.025612354278564,0.5841196179389954,0.3860214948654175,0.6288686990737915,2,0.4259812253522636,-0.7311647707905563,-0.06965148935308446,0.5282867140595424,-0.7131888270378113,-0.5519338846206665,0.4321238398551941,-22.68163299560547,-44.06431579589844,15.68450927734375,2
1596230613.000348,50,0,102945.19201525,0.426819711095671,-2.323317187808557,0.6528184801411974,-5.822831153869629,-13.27903175354004,2.810781240463257,0.05847305059432983,0.3689101934432983,0.3462939262390137,2,0.3087176043531009,-0.8222917257069784,-0.2076989542325171,0.4305706552516635,-0.5798687338829041,-0.607427716255188,0.5429404973983765,-21.88232421875,-45.13329315185547,13.40557861328125,2
1596230613.046526,51,0,102945.22211325,0.2962798943304334,-2.561485884360013,0.6887969448460011,-1.037636518478394,-2.162839889526367,0.4504095613956451,-0.1439077258110046,0.3917549252510071,2.045306921005249,2,0.2286340079121444,-0.8778286547127971,-0.2802488758874602,0.3140125220438437,-0.4231495261192322,-0.6356088519096375,0.6457133293151855,-19.84763336181641,-45.67198944091797,13.6280517578125,2
1596230613.060758,52,0,102945.25221225,0.3308573949285461,-2.424208565274669,0.6544348900329141,4.646775722503662,7.885637760162354,-0.4008563756942749,-3.194635152816772,0.1128716468811035,-0.6954288482666016,2,0.2573035306349971,-0.8559885912619131,-0.2421033102327693,0.3774445756459338,-0.5215884447097778,-0.6087110042572021,0.5978431701660156,-20.77951049804688,-45.67288208007812,13.13211059570312,2
1596230613.104968,53,0,102945.28231025,0.5273520607607114,-2.228144849260025,0.5589586266412589,6.149208068847656,10.61246109008789,-2.502705812454224,-0.07071989774703979,0.5896204113960266,1.029201030731201,2,0.3422913240794404,-0.8011556739125032,-0.1285426108183418,0.4737752527529318,-0.6711374521255493,-0.5303035974502563,0.5180275440216064,-23.56285095214844,-43.79212188720703,14.636474609375,2
1596230613.120671,54,0,102945.31240825,0.6559418618494727,-2.109655166863893,0.6139417066653559,-2.516385793685913,-0.2173140645027161,-4.507786750793457,1.120347738265991,0.09114563465118408,0.8923145532608032,2,0.4082280200948961,-0.7369348614242164,-0.09732571106967533,0.5299102136090059,-0.7015564441680908,-0.5760937929153442,0.41944620013237,-23.85883331298828,-43.70506286621094,14.674072265625,2
1596230613.162244,55,0,102945.34250625,0.6436945426582563,-2.236834144510642,0.7404864881914798,0.07300759106874466,-7.799296855926514,-1.323716282844543,2.494174480438232,-0.3967214226722717,-1.176451206207275,2,0.4152652364871016,-0.7453819603304168,-0.1798372354940013,0.4895091017355666,-0.580382227897644,-0.6746470928192139,0.456078976392746,-17.23091125488281,-47.19274139404297,11.71954345703125,2
1596230613.180841,56,0,102945.37260525,0.6114818252187678,-2.486622717036354,0.7069476337472279,-1.978525280952454,-7.773060321807861,4.252676963806152,0.4672168493270874,-0.1405344605445862,1.460225820541382,2,0.3735655327969288,-0.8136043708065426,-0.2217272530462087,0.38643743883489,-0.463155061006546,-0.6495159268379211,0.6030065417289734,-14.51797485351562,-47.55068206787109,14.241943359375,2
1596230613.222596,57,0,102945.40270325,0.359754467987569,-2.456575883497803,0.7008187532652668,-2.870704412460327,-1.542965054512024,4.714219570159912,-1.579134821891785,0.1838005185127258,0.09945249557495117,2,0.271708014151881,-0.8497767941851637,-0.2616905696345698,0.3682013985445946,-0.4835711717605591,-0.6448436975479126,0.5918917059898376,-17.88351440429688,-46.53446197509766,13.35400390625,2
1596230613.241233,58,0,102945.43280125,0.3158679583742321,-2.417937975031899,0.6547008401949523,1.919346213340759,2.778296947479248,-1.416428804397583,-1.688756704330444,1.249270439147949,-0.249565601348877,2,0.2516853782978075,-0.8566645754742532,-0.2442562086547645,0.3783109823663566,-0.5252197980880737,-0.6089219450950623,0.5944394469261169,-21.40435028076172,-45.57161712646484,12.06890869140625,2
1596230613.286862,59,0,102945.46289925,0.4402787628910322,-2.400251363980626,0.690086179927053,0.7959315180778503,2.62035059928894,-3.986100196838379,-0.1181954741477966,0.169344425201416,0.04616618156433105,2,0.3111054654619981,-0.829225370863044,-0.2332186113499852,0.4015070362629621,-0.5207684636116028,-0.6366036534309387,0.5688026547431946,-20.27899169921875,-45.90104675292969,12.83795166015625,2
1596230613.302446,60,0,102945.49299825,0.5394230435701995,-2.425234610175548,0.7517064864765465,-0.2967589497566223,-0.188262939453125,-2.071407556533813,1.214007973670959,-0.6214777827262878,-0.2600301504135132,2,0.3561540396886136,-0.805379414427386,-0.2444531401078612,0.4059076946892489,-0.4796934425830841,-0.6828863620758057,0.5509634017944336,-17.47504425048828,-46.87834167480469,12.73626708984375,2
1596230613.346276,61,0,102945.52309625,0.5445226236310704,-2.482674839129446,0.7694807226362286,-0.3890853822231293,-2.992372512817383,1.086764574050903,1.542816877365112,-0.07697731256484985,0.1800863742828369,2,0.3528007900010247,-0.8120864995848533,-0.2614110092278419,0.3843325395526238,-0.439770519733429,-0.6957623362541199,0.5679057836532593,-14.11952972412109,-48.14775085449219,12.57717895507812,2
1596230613.361428,62,0,102945.55319425,0.4639473605644586,-2.518415525732578,0.7496873349476564,-0.8082623481750488,-2.504839658737183,2.399074554443359,0.4370075762271881,0.0825309157371521,0.5128176212310791,2,0.3128716962989861,-0.8362260824404281,-0.2735759857881643,0.3577619933787565,-0.4271514415740967,-0.6814099550247192,0.5943255424499512,-15.19949340820312,-47.68451690673828,12.77166748046875,2
1596230613.402874,63,0,102945.58329225,0.3728612893740583,-2.506703578790996,0.7271979794726012,-0.4856555461883545,-0.9107012152671814,1.747642874717712,-0.7533014416694641,0.2339313626289368,0.2405295372009277,2,0.273665194284339,-0.8519639096363054,-0.2779429614865485,0.3493032464626861,-0.4430609047412872,-0.664779007434845,0.6014702916145325,-16.82206726074219,-47.26249694824219,12.59063720703125,2
1596230613.421741,64,0,102945.613391,0.3529379771596146,-2.499544918225998,0.7199603724220145,0.2897704541683197,0.5403519868850708,-0.7708473205566406,-0.9284431934356689,0.3681119084358215,-0.06773161888122559,2,0.2653323527875839,-0.8547859943763996,-0.2772251456923079,0.3494080793617829,-0.4502246677875519,-0.6593548655509949,0.6021206974983215,-18.71273040771484,-46.76326751708984,12.47488403320312,2
1596230613.461958,65,0,102945.64349,0.4042610460579771,-2.516965147400762,0.7365057662681717,0.1691730916500092,0.3409503698348999,-1.479432940483093,-0.108468234539032,-0.01358139514923096,-0.1712095737457275,2,0.2865950950906394,-0.847545242434723,-0.2780479927508001,0.3495993394564569,-0.4332281351089478,-0.6717033982276917,0.6009393930435181,-17.71395874023438,-46.83631896972656,12.6204833984375,2
1596230613.481885,66,0,102945.673588,0.4290801680494724,-2.536335601968008,0.7518826706564438,-0.1557639390230179,-0.5318171977996826,0.01340697146952152,0.4950878024101257,-0.2123355269432068,-0.2606706619262695,2,0.2959433568552702,-0.844241611194873,-0.2834102009033982,0.3454744064024825,-0.4155810177326202,-0.6830151081085205,0.6006527543067932,-15.74730682373047,-47.46317291259766,12.57351684570312,2
1596230613.524186,67,0,102945.703686,0.4057154423231409,-2.547129019819285,0.746201077798217,-0.1925059109926224,-0.9778963923454285,0.7628129124641418,0.2558399438858032,-0.1134191751480103,-0.1131727695465088,2,0.2839470871581806,-0.8506045754322282,-0.2864289072141298,0.3373493682897334,-0.4112405180931091,-0.67885422706604,0.6083081960678101,-15.96117401123047,-47.46676635742188,12.680908203125,2
1596230613.542199,68,0,102945.733784,0.385450770144591,-2.554658398136537,0.7422537178240272,-0.07805370539426804,-0.3637718260288239,0.1764801144599915,-0.1367944777011871,-0.1584769487380981,-0.09474647045135498,2,0.2738305448135678,-0.8554668348981551,-0.2890995898410281,0.3310811718922199,-0.4081293344497681,-0.6759505271911621,0.6136133670806885,-16.67163848876953,-47.39752960205078,12.72164916992188,2
1596230613.586155,69,0,102945.763883,0.3806811027245991,-2.555430071400446,0.7408685065097065,0.04720152541995049,0.1242771744728088,0.1306497007608414,-0.14573734998703,-0.01832294464111328,-0.0767514705657959,2,0.271540069854978,-0.8565161243181028,-0.2893725837463036,0.3300147456252683,-0.4081734120845795,-0.6749290227890015,0.6147077679634094,-16.89961242675781,-47.42375183105469,12.73724365234375,2
