loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776218.195574,34,0,461881.557249625,0.22418212890625,-1.258895874023438,-0.04620361328125,461881.535932625,0.6851727366447449,0.9919036626815796,-0.3591775894165039
1595776218.219246,35,0,461881.587349625,0.208465576171875,-1.197250366210938,0.149261474609375,461881.566032625,0.2886174321174622,-0.092220738530159,-0.3094430565834045
1595776218.255532,36,0,461881.617449625,0.3857421875,-0.736663818359375,0.266845703125,461881.596132625,-0.7672721743583679,-0.1900176107883453,-0.5691052675247192
1595776218.279052,37,0,461881.647550625,0.4456787109375,-0.8870086669921875,-0.053619384765625,461881.6262336251,-0.1637577712535858,0.9382835626602173,-0.5043513178825378
1595776218.316506,38,0,461881.677650625,0.1959686279296875,-1.21063232421875,-0.0134735107421875,461881.656333625,0.3743661344051361,0.4275209605693817,-0.5782580375671387
1595776218.339307,39,0,461881.707750625,0.29547119140625,-0.8160400390625,0.264404296875,461881.686433625,-0.7355701327323914,0.06389429420232773,-0.7431337833404541
1595776218.377035,40,0,461881.737851625,0.4788970947265625,-0.820068359375,-0.0460968017578125,461881.716534625,-0.238515630364418,1.144269227981567,-0.03003220073878765
1595776218.399479,41,0,461881.7679516251,0.3254241943359375,-1.343902587890625,-0.0836029052734375,461881.746634625,-0.00187566434033215,0.9274205565452576,0.216376781463623
1595776218.438038,42,0,461881.798051625,0.46466064453125,-0.7179718017578125,-0.005462646484375,461881.776734625,-1.035990476608276,0.06442692875862122,-0.445880800485611
1595776218.459799,43,0,461881.828152625,0.5093841552734375,-0.8590850830078125,-0.2465362548828125,461881.806835625,-0.3279890716075897,0.1206438615918159,-0.6510525941848755
1595776218.496113,44,0,461881.858252625,0.1654510498046875,-1.341781616210938,-0.035552978515625,461881.836935625,-0.7437703013420105,-0.4510398805141449,-0.2006249725818634
1595776218.520045,45,0,461881.888352625,0.2114105224609375,-0.6949920654296875,0.24591064453125,461881.867035625,-1.548701643943787,-0.8502490520477295,-0.7011956572532654
1595776218.556865,46,0,461881.9184536251,0.652618408203125,-0.96533203125,0.173431396484375,461881.897136625,-1.016049742698669,-0.2837270498275757,-0.8649063110351562
1595776218.580202,47,0,461881.948553625,0.7477264404296875,-1.097625732421875,0.129913330078125,461881.9272366251,-0.9231994152069092,0.7154092192649841,0.0344218909740448
1595776218.616914,48,0,461881.978653625,0.637969970703125,-0.7967987060546875,-0.2376251220703125,461881.957336625,-1.667514562606812,-0.02871926315128803,0.1488158404827118
1595776218.64037,49,0,461882.008754625,0.4312591552734375,-0.7398529052734375,-0.2248992919921875,461881.987437625,-1.441492676734924,-0.4392572641372681,-0.2962628304958344
1595776218.675053,50,0,461882.038854625,0.43560791015625,-0.7283172607421875,-0.39892578125,461882.017537625,-1.36982274055481,0.2862754464149475,0.3499811887741089
1595776218.700544,51,0,461882.0689546251,0.083526611328125,-0.7534332275390625,-0.7333526611328125,461882.047637625,-0.9553565979003906,1.184960246086121,0.8373660445213318
1595776218.734653,52,0,461882.099054625,0.2652435302734375,-0.74444580078125,-0.8704681396484375,461882.0777386251,-0.700846254825592,0.513538122177124,0.2855947315692902
1595776218.761257,53,0,461882.12915525,0.2889404296875,-0.66693115234375,-0.7160186767578125,461882.1078382501,-0.506511926651001,0.320911705493927,0.01577097363770008
1595776218.797686,54,0,461882.15925525,0.257843017578125,-0.8405914306640625,-0.395599365234375,461882.13793825,-0.1029625982046127,0.007859520614147186,0.02493118308484554
1595776218.82099,55,0,461882.18935525,0.3855133056640625,-0.85003662109375,-0.2670745849609375,461882.16803925,-0.08400089293718338,0.08733996748924255,-0.04735206812620163
1595776218.854391,56,0,461882.21945625,0.3901519775390625,-0.892181396484375,-0.185333251953125,461882.19813925,-0.2332732081413269,-0.07185714691877365,-0.05543103441596031
1595776218.881469,57,0,461882.2495562501,0.4628753662109375,-0.9399871826171875,-0.206512451171875,461882.22823925,-0.1401456594467163,0.2717628180980682,-0.0821814239025116
1595776218.914939,58,0,461882.27965625,0.4725494384765625,-0.82073974609375,-0.51690673828125,461882.25834025,-0.3915906846523285,0.6340690851211548,0.1623822450637817
1595776218.941403,59,0,461882.30975725,0.3571929931640625,-0.8185272216796875,-0.6836395263671875,461882.28844025,-0.1790941208600998,0.1060398817062378,0.06428258121013641
1595776218.978556,60,0,461882.33985725,0.3740234375,-0.70697021484375,-0.7403106689453125,461882.31854025,-0.05396256595849991,-0.2568325996398926,-0.114697553217411
1595776219.001488,61,0,461882.36995725,0.2609405517578125,-0.732147216796875,-0.486541748046875,461882.34864025,0.1938421726226807,-0.3231418430805206,-0.01172083802521229
1595776219.03633,62,0,461882.40005825,0.2561187744140625,-0.9361419677734375,-0.3691558837890625,461882.37874125,0.3640309572219849,-0.2808811962604523,-0.0633198469877243
1595776219.061809,63,0,461882.43015825,0.3856964111328125,-0.9208526611328125,-0.256683349609375,461882.4088412501,0.3044216930866241,-0.6433907151222229,-0.3398829996585846
1595776219.093443,64,0,461882.46025825,0.4357147216796875,-0.7301788330078125,-0.2715606689453125,461882.43894125,0.1842015236616135,-0.2751831114292145,-0.2744587361812592
1595776219.121987,65,0,461882.49035925,0.2509765625,-0.918914794921875,-0.1780242919921875,461882.46904225,0.2631059288978577,-0.04883012175559998,-0.1741888374090195
1595776219.15512,66,0,461882.52045925,0.259979248046875,-0.8917999267578125,-0.222564697265625,461882.49914225,0.1080234050750732,-0.01873666979372501,-0.1689895540475845
1595776219.182145,67,0,461882.5505592501,0.6551971435546875,-0.8524169921875,-0.366180419921875,461882.52924225,0.1380060762166977,0.3358757495880127,-0.1884359568357468
1595776219.213343,68,0,461882.58065925,0.593048095703125,-1.003250122070312,-0.3310394287109375,461882.55934325,0.01260953489691019,0.1034608781337738,-0.08038698136806488
1595776219.242409,69,0,461882.61076025,0.4358062744140625,-0.85137939453125,-0.3807525634765625,461882.58944325,-0.03101091273128986,-0.3154540956020355,-0.03694603219628334
1595776219.275833,70,0,461882.64086025,0.489593505859375,-0.7617034912109375,-0.3519744873046875,461882.61954325,-0.06551429629325867,-0.1266239881515503,-0.06025481969118118
1595776219.302804,71,0,461882.67096025,0.2915191650390625,-0.9707183837890625,-0.299468994140625,461882.6496442501,0.07487264275550842,-0.1621071398258209,0.09206787496805191
1595776219.335503,72,0,461882.70106125,0.3710479736328125,-0.8011932373046875,-0.3403778076171875,461882.67974425,0.01328730955719948,0.004562527406960726,0.08370501548051834
1595776219.362756,73,0,461882.73116125,0.399139404296875,-0.8386688232421875,-0.307037353515625,461882.70984425,0.01414165180176497,-0.007135673891752958,-0.05532237887382507
1595776219.394761,74,0,461882.76126125,0.345428466796875,-0.933135986328125,-0.3334808349609375,461882.73994425,0.05688991397619247,0.1504552811384201,0.1298549324274063
1595776219.423031,75,0,461882.79136225,0.5147705078125,-0.73992919921875,-0.3623199462890625,461882.77004525,-0.05797115713357925,0.1697815805673599,0.008746886625885963
1595776219.455825,76,0,461882.82146225,0.5511932373046875,-0.7679443359375,-0.42218017578125,461882.80014525,0.1017625778913498,0.05067303031682968,0.07833182066679001
1595776219.483212,77,0,461882.8515622501,0.312530517578125,-0.9519500732421875,-0.395111083984375,461882.83024525,0.09698539972305298,-0.1369828879833221,0.2039230316877365
1595776219.516455,78,0,461882.88166325,0.3199615478515625,-0.8135223388671875,-0.3684234619140625,461882.86034625,0.02727849222719669,-0.3362677693367004,0.0447312518954277
1595776219.543407,79,0,461882.91176325,0.2653045654296875,-0.8972320556640625,-0.3599853515625,461882.89044625,0.08284401893615723,-0.3150327801704407,-0.1228026151657104
1595776219.577101,80,0,461882.94186325,0.360992431640625,-0.8200531005859375,-0.3496246337890625,461882.92054625,0.1014885380864143,-0.3758202195167542,-0.05550373718142509
1595776219.603559,81,0,461882.97196325,0.4680633544921875,-0.74481201171875,-0.359161376953125,461882.95064625,0.1992760896682739,0.04572940617799759,0.06194858998060226
1595776219.636331,82,0,461883.00206425,0.32135009765625,-1.003875732421875,-0.2780303955078125,461882.98074725,0.2932326793670654,0.03809412196278572,0.2226298749446869
1595776219.663771,83,0,461883.03216425,0.458648681640625,-0.9124908447265625,-0.34649658203125,461883.01084725,0.2431234419345856,-0.1204491853713989,0.1900700777769089
1595776219.696231,84,0,461883.06226425,0.5668182373046875,-0.7792510986328125,-0.324981689453125,461883.04094725,0.1169756203889847,-0.1964097321033478,0.05222778394818306
1595776219.723998,85,0,461883.09236525,0.3460693359375,-0.9511566162109375,-0.24993896484375,461883.07104825,0.2024116963148117,-0.2505296766757965,0.2293895184993744
1595776219.756053,86,0,461883.122466,0.3249053955078125,-0.9711151123046875,-0.2505340576171875,461883.10114825,0.2130137383937836,-0.2094696015119553,0.476207822561264
1595776219.784191,87,0,461883.152566,0.493804931640625,-0.78643798828125,-0.312957763671875,461883.131249,0.08582755923271179,-0.1504978984594345,0.3627481162548065
1595776219.816383,88,0,461883.182666,0.3222808837890625,-1.001953125,-0.2462310791015625,461883.16135,0.1152935698628426,-0.2575156986713409,0.3452847003936768
1595776219.844411,89,0,461883.212767,0.23468017578125,-0.821136474609375,-0.3238983154296875,461883.19145,0.01799950748682022,-0.4061730802059174,0.5223998427391052
1595776219.874728,90,0,461883.2428670001,0.1669769287109375,-0.8708343505859375,-0.378448486328125,461883.22155,-0.009226255118846893,-0.4771577715873718,0.2478787750005722
1595776219.904562,91,0,461883.272967,0.38873291015625,-0.9228363037109375,-0.3809051513671875,461883.25165,0.2902126610279083,-0.2438723146915436,0.35106560587883
1595776219.936432,92,0,461883.303068,0.1507720947265625,-0.7638397216796875,-0.3567657470703125,461883.281751,0.03641686215996742,-0.1279180198907852,0.3734326958656311
1595776219.96507,93,0,461883.333168,0.241851806640625,-1.061141967773438,-0.2952728271484375,461883.311851,0.3510778546333313,-0.3374073207378387,0.1958035975694656
1595776219.996758,94,0,461883.363268,0.2859039306640625,-1.018966674804688,-0.179656982421875,461883.341951,0.1581262499094009,-0.4402492940425873,0.2897364795207977
1595776220.024931,95,0,461883.393368,0.046722412109375,-0.75848388671875,-0.2239837646484375,461883.372052,-0.1689602583646774,-0.458913266658783,0.1390476375818253
1595776220.057843,96,0,461883.423469,0.110260009765625,-0.9022979736328125,-0.3088836669921875,461883.4021520001,0.1725110560655594,-0.3816656172275543,-0.002745186444371939
1595776220.085163,97,0,461883.453569,0.2545318603515625,-0.9241485595703125,-0.3105010986328125,461883.432252,0.08354948461055756,-0.06235019490122795,0.2541497349739075
1595776220.115231,98,0,461883.483669,0.0072174072265625,-1.085174560546875,-0.1978912353515625,461883.462352,0.04788549989461899,-0.07362522184848785,0.05775411054491997
1595776220.145358,99,0,461883.51377,0.390533447265625,-0.8233184814453125,-0.2467803955078125,461883.492453,0.1390814632177353,-0.218546450138092,-0.05200913920998573
1595776220.175376,100,0,461883.5438700001,0.3273468017578125,-0.8471527099609375,-0.2073211669921875,461883.522553,-0.2027869373559952,0.143833339214325,-0.03757533803582191
1595776220.206173,101,0,461883.57397,0.14349365234375,-1.195999145507812,-0.14385986328125,461883.552653,0.07850785553455353,0.02569284662604332,0.1887893527746201
1595776220.236294,102,0,461883.604071,0.42303466796875,-0.7166900634765625,-0.360870361328125,461883.582754,-0.2632641196250916,0.1023082584142685,0.2607048153877258
1595776220.265752,103,0,461883.634171,0.186737060546875,-0.890106201171875,-0.4607086181640625,461883.612854,-0.04852678999304771,0.02631362900137901,-0.08024556934833527
1595776220.295781,104,0,461883.664271,0.0550689697265625,-1.275466918945312,-0.1820068359375,461883.642954,-0.2055414468050003,-0.4386053085327148,0.1958728283643723
1595776220.326118,105,0,461883.694371,0.195220947265625,-0.69354248046875,-0.3341064453125,461883.673055,-0.3348344564437866,0.2613684833049774,0.3556752800941467
1595776220.358438,106,0,461883.724472,0.175048828125,-0.8878326416015625,-0.437103271484375,461883.7031550001,-0.1347964257001877,0.3186477422714233,-0.08023305237293243
1595776220.386158,107,0,461883.754572,0.0660247802734375,-1.075531005859375,-0.381011962890625,461883.733255,-0.07411577552556992,-0.1382984817028046,0.2817589938640594
1595776220.416194,108,0,461883.784672,0.074127197265625,-0.834808349609375,-0.236358642578125,461883.763355,-0.1868625581264496,-0.2241279035806656,-0.04765620082616806
1595776220.446437,109,0,461883.814773,0.1295623779296875,-0.89361572265625,-0.29461669921875,461883.793456,-0.03917696326971054,-0.04431340098381042,0.08750135451555252
1595776220.476644,110,0,461883.8448730001,0.0854034423828125,-0.9221038818359375,-0.3875885009765625,461883.823556,-0.2829065322875977,0.1334099918603897,0.2681395709514618
1595776220.506517,111,0,461883.874973,0.19586181640625,-0.884735107421875,-0.383026123046875,461883.8536560001,-0.1185852363705635,0.12385243922472,0.1579717844724655
1595776220.538604,112,0,461883.905073,0.27923583984375,-0.8411407470703125,-0.4060516357421875,461883.883757,0.1167876049876213,0.04079296812415123,-0.1731273084878922
1595776220.566777,113,0,461883.935174,0.3121490478515625,-0.9945526123046875,-0.395477294921875,461883.913857,0.1711669564247131,-0.1823998987674713,-0.9193671345710754
1595776220.596858,114,0,461883.965274,0.1795501708984375,-1.015335083007812,-0.3404541015625,461883.943957,-0.08560518175363541,-0.4561020135879517,-0.3054589927196503
1595776220.627332,115,0,461883.995374,0.109893798828125,-0.854339599609375,-0.32476806640625,461883.974057,0.01171950623393059,-0.2050554156303406,0.2924273312091827
1595776220.656975,116,0,461884.025475,0.1724090576171875,-0.9389190673828125,-0.3229827880859375,461884.0041580001,0.3020746409893036,0.09604983031749725,0.2851891219615936
1595776220.689688,117,0,461884.055575,0.304351806640625,-0.8762054443359375,-0.333465576171875,461884.034258,0.1277454495429993,-0.08214520663022995,0.1292109787464142
1595776220.717166,118,0,461884.085675,0.1308746337890625,-0.92742919921875,-0.2961883544921875,461884.064358,-0.016944894567132,-0.3524195551872253,-0.2239281684160233
1595776220.747405,119,0,461884.11577425,0.09100341796875,-0.98077392578125,-0.26593017578125,461884.094459,0.009642773307859898,-0.3557501137256622,-0.5490820407867432
1595776220.777442,120,0,461884.14587525,0.1962890625,-0.90325927734375,-0.31903076171875,461884.12455825,0.05351622030138969,0.1729448735713959,-0.0440572053194046
1595776220.807603,121,0,461884.17597525,0.295928955078125,-0.8811187744140625,-0.3449249267578125,461884.15465825,0.0449400432407856,0.3684240877628326,0.05991366878151894
1595776220.839295,122,0,461884.2060752501,0.2522125244140625,-0.9872283935546875,-0.363250732421875,461884.18475825,0.01509106811136007,0.1931971609592438,0.03266873210668564
1595776220.867748,123,0,461884.23617625,0.24896240234375,-0.8977203369140625,-0.3504791259765625,461884.21485925,-0.08933094143867493,-0.01411422062665224,0.02558099292218685
1595776220.897806,124,0,461884.26627625,0.193511962890625,-0.897003173828125,-0.364227294921875,461884.24495925,-0.05873069167137146,-0.09132777899503708,-0.04850628226995468
1595776220.928039,125,0,461884.29637625,0.2194671630859375,-0.9398040771484375,-0.330047607421875,461884.27505925,-0.02773469127714634,-0.1929140686988831,-0.07525879889726639
1595776220.958012,126,0,461884.32647625,0.1513824462890625,-0.942779541015625,-0.3591156005859375,461884.30516025,-0.05110366269946098,-0.05837542563676834,-0.002972354181110859
1595776220.989874,127,0,461884.35657725,0.2191619873046875,-0.8694610595703125,-0.3619384765625,461884.33526025,-0.003013632958754897,-0.2489738613367081,-0.04448464512825012
1595776221.018256,128,0,461884.38667725,0.1707000732421875,-0.905548095703125,-0.3254547119140625,461884.3653602501,0.1024321019649506,-0.1409677714109421,-0.04386971890926361
1595776221.048713,129,0,461884.41677725,0.1849822998046875,-0.9974822998046875,-0.32867431640625,461884.39546025,-0.1218532025814056,0.02548804879188538,-0.1876476556062698
