loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595776474.09789,33,0,462137.4664905,-0.490264892578125,-0.8243255615234375,0.1524810791015625,462137.4589655,0.6538766026496887,0.992699921131134,0.4886708855628967
1595776474.128018,34,0,462137.4965915,-0.513153076171875,-0.702056884765625,-0.104583740234375,462137.4890665,0.6475220322608948,0.7854668498039246,-0.009889648295938969
1595776474.158005,35,0,462137.5266915,-0.2310028076171875,-1.049240112304688,0.1780242919921875,462137.5191665,0.5420771241188049,0.99448561668396,-0.1883440762758255
1595776474.188223,36,0,462137.5567915,-0.34991455078125,-0.7823944091796875,0.2509613037109375,462137.5492665,0.2396727800369263,0.4214566946029663,0.4825650453567505
1595776474.218392,37,0,462137.5868925001,-0.4105987548828125,-1.084335327148438,0.2649078369140625,462137.5793675,0.2829001545906067,0.3386984169483185,0.05709604173898697
1595776474.248489,38,0,462137.6169925,-0.10003662109375,-0.9129180908203125,0.1902008056640625,462137.6094675,0.1334014683961868,0.360627681016922,0.4006478190422058
1595776474.278501,39,0,462137.6470925,-0.40899658203125,-0.760009765625,0.477813720703125,462137.6395675,-0.3068896234035492,-0.5338982939720154,0.6963119506835938
1595776474.308904,40,0,462137.6771935,-0.3281707763671875,-0.9993133544921875,0.3166961669921875,462137.6696685,-0.3717703521251678,-0.682471752166748,0.08675433695316315
1595776474.3388,41,0,462137.7072935,-0.26873779296875,-0.953948974609375,0.3154754638671875,462137.6997685001,-0.7731140851974487,-0.9136759638786316,0.7785916328430176
1595776474.368828,42,0,462137.7373935001,-0.4099884033203125,-0.697265625,0.468994140625,462137.7298685,-0.9512593150138855,-1.272084474563599,0.9459505677223206
1595776474.398855,43,0,462137.7674945,-0.3353271484375,-0.9011688232421875,0.54180908203125,462137.7599695,-1.161201357841492,-1.418256878852844,0.7043485641479492
1595776474.429064,44,0,462137.7975945,-0.671966552734375,-0.7276458740234375,0.4133453369140625,462137.7900695,-1.801136255264282,-1.601449847221375,1.184562087059021
1595776474.459105,45,0,462137.8276945,-1.137069702148438,-0.5396270751953125,0.1579132080078125,462137.8201695,-1.702595353126526,-1.218842506408691,1.193463683128357
1595776474.489204,46,0,462137.8577955,-0.85614013671875,-0.668487548828125,0.054351806640625,462137.8502705,-1.960910558700562,-0.5612971186637878,0.7818257808685303
1595776474.519297,47,0,462137.8878955001,-1.0068359375,-0.6965484619140625,-0.0841522216796875,462137.8803705,-2.153582572937012,-1.021650075912476,0.7737934589385986
1595776474.549363,48,0,462137.9179965,-1.207916259765625,-0.4195556640625,-0.4736785888671875,462137.9104705,-2.111677646636963,-0.9670358896255493,0.5561851859092712
1595776474.57946,49,0,462137.9480965,-1.085006713867188,-0.4100341796875,-0.4648590087890625,462137.9405715,-1.540639162063599,-0.418452650308609,0.0861990675330162
1595776474.609642,50,0,462137.9781965,-0.7448883056640625,-0.5557861328125,-0.480926513671875,462137.9706715,-1.029883503913879,-0.05477749556303024,-0.3137858808040619
1595776474.639699,51,0,462138.0082975,-0.618743896484375,-0.6269073486328125,-0.6271514892578125,462138.0007725,-0.6474828720092773,-0.1382883638143539,-0.06872100383043289
1595776474.669818,52,0,462138.0383975,-0.6361083984375,-0.7016448974609375,-0.654022216796875,462138.0308725,-0.07684417814016342,0.1662219911813736,-0.195945531129837
1595776474.700103,53,0,462138.0684975,-0.65362548828125,-0.7786102294921875,-0.222015380859375,462138.0609725,0.06023218110203743,0.3075040280818939,-0.06926402449607849
1595776474.730011,54,0,462138.0985985,-0.6034393310546875,-0.7234954833984375,-0.02069091796875,462138.0910735001,0.1474142223596573,0.4208572208881378,-0.03176698461174965
1595776474.760058,55,0,462138.1286985,-0.8327178955078125,-0.8979644775390625,0.0902252197265625,462138.1211735,-0.05292739719152451,0.5277599692344666,-0.2314092516899109
1595776474.790315,56,0,462138.1587985,-0.6819915771484375,-0.78125,-0.0756683349609375,462138.1512735,-0.2083643972873688,0.6178315281867981,-0.1478179544210434
1595776474.820331,57,0,462138.1888995,-0.74053955078125,-0.4452972412109375,-0.4064178466796875,462138.1813745,-0.1531820893287659,0.1225024834275246,-0.1568966656923294
1595776474.850472,58,0,462138.2189995,-0.6638336181640625,-0.787841796875,-0.2208404541015625,462138.2114745,0.05493808165192604,0.06526076048612595,-0.5009000897407532
1595776474.88045,59,0,462138.2490995,-0.4887542724609375,-0.793609619140625,-0.10601806640625,462138.2415745,-0.3317941725254059,-0.0006133259739726782,-0.3857021629810333
1595776474.910611,60,0,462138.2792005001,-0.5613555908203125,-0.5986480712890625,-0.248779296875,462138.2716755,-0.01272325217723846,-0.4733220040798187,-0.3242760896682739
1595776474.940682,61,0,462138.3093005,-0.5334320068359375,-0.796478271484375,-0.3140411376953125,462138.3017755,0.02296497114002705,-0.1061482727527618,-0.4461412727832794
1595776474.970818,62,0,462138.3394000001,-0.698638916015625,-0.7288970947265625,-0.227996826171875,462138.3318755,-0.02478577382862568,-0.4567680656909943,-0.2236703783273697
1595776475.000802,63,0,462138.369501,-0.7059173583984375,-0.830810546875,-0.0424957275390625,462138.361976,-0.06004256382584572,-0.2347107827663422,-0.4425230920314789
1595776475.031035,64,0,462138.399601,-0.5369110107421875,-0.918060302734375,-0.185455322265625,462138.392076,0.04915183410048485,0.4206399023532867,-0.2724749445915222
1595776475.061017,65,0,462138.429701,-0.3447723388671875,-0.797119140625,-0.191070556640625,462138.422176,-0.01913774199783802,0.3956559896469116,-0.02143365330994129
1595776475.091212,66,0,462138.459802,-0.5321502685546875,-0.7979888916015625,-0.1676788330078125,462138.452277,0.0972442626953125,0.2235534638166428,-0.1545552164316177
1595776475.121352,67,0,462138.489902,-0.384246826171875,-0.8968048095703125,-0.1806182861328125,462138.482377,0.1544628143310547,0.5002127289772034,0.08055289834737778
1595776475.151397,68,0,462138.520003,-0.5919189453125,-0.675933837890625,-0.2687225341796875,462138.512477,0.09630123525857925,0.2594645917415619,0.1727206408977509
1595776475.18144,69,0,462138.550103,-0.6018829345703125,-0.7703857421875,-0.2115478515625,462138.5425780001,0.07336316257715225,0.2252821177244186,0.009396697394549847
1595776475.2117,70,0,462138.580203,-0.442840576171875,-0.820953369140625,-0.220428466796875,462138.572678,0.2120776325464249,0.6523085236549377,0.1046055033802986
1595776475.241748,71,0,462138.610304,-0.7598876953125,-0.732177734375,-0.3599090576171875,462138.602778,0.1336462050676346,0.3399993777275085,0.1883930861949921
1595776475.271919,72,0,462138.640404,-0.6646270751953125,-0.796539306640625,-0.138671875,462138.632879,0.2868900895118713,0.524891197681427,-0.1001119539141655
1595776475.302248,73,0,462138.670504,-0.5254974365234375,-0.872344970703125,-0.1834869384765625,462138.662979,0.1981085538864136,0.8342186808586121,0.05775224417448044
1595776475.332122,74,0,462138.700605,-0.8063812255859375,-0.5995635986328125,-0.3200225830078125,462138.693079,0.07442816346883774,0.2327568084001541,0.09261275827884674
1595776475.362006,75,0,462138.7307050001,-0.5580596923828125,-0.799774169921875,-0.1031646728515625,462138.72318,0.2633144557476044,0.2216303944587708,-0.4255494475364685
1595776475.392193,76,0,462138.760805,-0.3487091064453125,-0.918609619140625,-0.159088134765625,462138.75328,0.03239975124597549,0.4762032926082611,-0.1310301870107651
1595776475.422359,77,0,462138.790906,-0.72454833984375,-0.634613037109375,-0.3841400146484375,462138.783381,0.02442145347595215,-0.2147463858127594,0.1639063805341721
1595776475.452371,78,0,462138.821006,-0.631439208984375,-0.8550567626953125,-0.1154632568359375,462138.813481,0.1292397379875183,-0.07275436818599701,-0.5570632815361023
1595776475.482488,79,0,462138.851106,-0.3592071533203125,-0.922698974609375,-0.155029296875,462138.8435810001,0.03662671893835068,0.6022485494613647,-0.06929252296686172
1595776475.512613,80,0,462138.8812070001,-0.5816802978515625,-0.7167510986328125,-0.2960662841796875,462138.873682,0.05952298268675804,-0.0292391125112772,0.137389287352562
1595776475.542715,81,0,462138.911307,-0.4301910400390625,-0.8171844482421875,-0.157440185546875,462138.903782,0.009406817145645618,-0.05275482311844826,-0.3811518847942352
1595776475.572936,82,0,462138.941407,-0.2800750732421875,-0.8810272216796875,-0.2686309814453125,462138.933882,0.02036519348621368,0.1851850301027298,0.0976589173078537
1595776475.602964,83,0,462138.971508,-0.7620391845703125,-0.8950653076171875,-0.260772705078125,462138.963983,-0.05961752310395241,-0.3881141841411591,0.1357077658176422
1595776475.633114,84,0,462139.001608,-0.8146820068359375,-0.6697235107421875,-0.123077392578125,462138.9940830001,-0.2589980065822601,-0.3740183413028717,-0.1891054809093475
1595776475.663077,85,0,462139.0317080001,-0.7078094482421875,-0.857696533203125,-0.250152587890625,462139.024183,0.1803079843521118,0.4578186869621277,-0.4685459136962891
1595776475.693306,86,0,462139.061809,-0.6495361328125,-0.6889495849609375,-0.199951171875,462139.054284,-0.08485656976699829,0.1808496713638306,-0.1364236176013947
1595776475.723371,87,0,462139.091909,-0.5143280029296875,-0.8746337890625,-0.2414398193359375,462139.084384,0.3468610048294067,0.1597933918237686,-0.5657030940055847
1595776475.753388,88,0,462139.122009,-0.502777099609375,-0.8390960693359375,-0.2747802734375,462139.114484,-0.2494788020849228,0.1647849529981613,-0.5578656792640686
1595776475.78349,89,0,462139.15211,-0.443695068359375,-0.729461669921875,-0.299346923828125,462139.144585,0.2527009546756744,0.2520388960838318,-0.06420961022377014
1595776475.81359,90,0,462139.18221,-0.235870361328125,-0.973114013671875,-0.11529541015625,462139.174685,-0.06816840171813965,0.0874646008014679,-0.6782330870628357
1595776475.843695,91,0,462139.21231,-0.37799072265625,-0.788116455078125,-0.270477294921875,462139.204785,-0.09345538169145584,-0.3442159593105316,0.02027810737490654
1595776475.876529,92,0,462139.242411,-0.376068115234375,-0.9516448974609375,-0.07537841796875,462139.234886,-0.1548998355865479,-0.1104668527841568,-0.3233982920646667
1595776475.903878,93,0,462139.272511,-0.292694091796875,-1.10528564453125,-0.075927734375,462139.264986,-0.07827217131853104,-0.05017981305718422,-0.1842928826808929
1595776475.936756,94,0,462139.302611,-0.5330810546875,-0.581573486328125,-0.5502166748046875,462139.2950860001,-0.1284791529178619,-0.5496549010276794,0.1419046670198441
1595776475.964062,95,0,462139.332712,-0.606658935546875,-1.100616455078125,-0.3177642822265625,462139.325187,-0.07649530470371246,-0.05859247222542763,-0.6025660037994385
1595776475.995947,96,0,462139.362812875,-0.3874969482421875,-0.7375335693359375,-0.20855712890625,462139.355287875,-0.06305380165576935,0.2622928619384766,0.182047039270401
1595776476.024449,97,0,462139.3929138751,-0.743743896484375,-0.7697601318359375,-0.20660400390625,462139.385387875,0.009781790897250175,-0.04922666773200035,-0.1830451786518097
1595776476.05666,98,0,462139.423013875,-0.2300567626953125,-1.015090942382812,-0.3045806884765625,462139.415488875,0.01832734234631062,0.4936816096305847,-0.5145357847213745
1595776476.084481,99,0,462139.453113875,-0.5546875,-0.7508087158203125,-0.2615509033203125,462139.445588875,0.225980132818222,0.4661900699138641,0.1852100640535355
1595776476.115935,100,0,462139.483214875,-0.609893798828125,-0.7781982421875,-0.2192230224609375,462139.475689875,0.2943072617053986,0.5465033054351807,-0.4446957111358643
1595776476.144695,101,0,462139.513314875,-0.27960205078125,-0.9985504150390625,-0.26751708984375,462139.5057898751,0.2594472765922546,0.9754378795623779,-0.3360035717487335
1595776476.175461,102,0,462139.5434148751,-0.358428955078125,-0.82794189453125,-0.177490234375,462139.535889875,0.1601087152957916,0.5579591393470764,0.06123033538460732
1595776476.20498,103,0,462139.573515875,-0.4306488037109375,-0.901031494140625,-0.1680145263671875,462139.565990875,0.02196122519671917,0.2199185192584991,-0.3293296992778778
1595776476.236773,104,0,462139.603615875,-0.34393310546875,-0.896881103515625,-0.28472900390625,462139.596090875,0.02577913366258144,0.4765028953552246,-0.1160951778292656
1595776476.265442,105,0,462139.633715875,-0.543609619140625,-0.8323822021484375,-0.241058349609375,462139.626190875,0.08097447454929352,0.5260619521141052,-0.06269986927509308
1595776476.313988,106,0,462139.663816875,-0.3572540283203125,-0.956787109375,-0.290740966796875,462139.6562918751,0.02656556479632854,0.4581872820854187,-0.1937138140201569
1595776476.325379,107,0,462139.6939168751,-0.0092926025390625,-0.9818267822265625,-0.2926025390625,462139.686391875,-0.2453644871711731,0.5448598265647888,-0.2530905902385712
1595776476.355946,108,0,462139.724016875,-0.35687255859375,-0.789398193359375,-0.2769927978515625,462139.716491875,0.052544966340065,-0.3317177593708038,0.1052957996726036
1595776476.385503,109,0,462139.754117875,-0.4988250732421875,-0.916107177734375,-0.1313018798828125,462139.746592875,0.02690591663122177,0.1433574259281158,-0.2285801768302917
1595776476.41611,110,0,462139.784217875,-0.3105010986328125,-0.8637542724609375,-0.219818115234375,462139.776692875,0.07710330933332443,0.4242090582847595,0.1393624246120453
1595776476.44569,111,0,462139.814317875,-0.3129425048828125,-0.8819122314453125,-0.375396728515625,462139.8067928751,0.1109281182289124,0.166448637843132,0.04099723324179649
1595776476.495482,112,0,462139.844418875,-0.3385009765625,-0.9427947998046875,-0.2805938720703125,462139.836893875,-0.03458886966109276,0.1094703003764153,-0.001014930661767721
1595776476.50597,113,0,462139.874518875,-0.324371337890625,-0.911895751953125,-0.2911224365234375,462139.866993875,-0.1608093827962875,-0.1638792157173157,-0.1709698736667633
1595776476.536097,114,0,462139.904618875,-0.391082763671875,-0.87213134765625,-0.2694091796875,462139.897093875,-0.05745556950569153,-0.1245525777339935,-0.041799645870924
1595776476.566195,115,0,462139.934719875,-0.3983001708984375,-0.9207305908203125,-0.254425048828125,462139.927194875,-0.06446661055088043,-0.1929612010717392,0.2503659129142761
1595776476.612924,116,0,462139.964819875,-0.3770599365234375,-0.8737030029296875,-0.23565673828125,462139.957294875,0.001194161479361355,0.02630989998579025,0.1562798768281937
1595776476.626453,117,0,462139.9949198751,-0.3223114013671875,-0.8773956298828125,-0.2376251220703125,462139.987394875,-0.06945204734802246,-0.2742656469345093,-0.001005343277938664
1595776476.669228,118,0,462140.025020875,-0.438568115234375,-0.893951416015625,-0.2760467529296875,462140.017495875,0.04465482011437416,-0.1443353444337845,-0.01764930039644241
1595776476.6874,119,0,462140.055120875,-0.3505859375,-0.8822021484375,-0.3072357177734375,462140.047595875,-0.07291841506958008,0.05381476134061813,-0.01321593672037125
1595776476.730774,120,0,462140.085220875,-0.3441009521484375,-0.92724609375,-0.2636871337890625,462140.077695875,-0.09732708334922791,0.003583815880119801,-0.06741312891244888
1595776476.746797,121,0,462140.115321875,-0.3861236572265625,-0.8488616943359375,-0.2796478271484375,462140.107796875,0.01275387872010469,0.09808768332004547,0.01403139717876911
1595776476.792565,122,0,462140.145421875,-0.415008544921875,-0.8846435546875,-0.2541351318359375,462140.137896875,0.04285212606191635,0.02325898408889771,-0.0284899640828371
1595776476.807281,123,0,462140.175521875,-0.3697052001953125,-0.885833740234375,-0.2702484130859375,462140.167996875,0.1201058998703957,-0.1391472369432449,0.007390538230538368
1595776476.853116,124,0,462140.205622875,-0.3436431884765625,-0.89947509765625,-0.244232177734375,462140.1980978751,0.1202627643942833,-0.1305982172489166,-0.04435840994119644
1595776476.867175,125,0,462140.235722875,-0.4014892578125,-0.9122161865234375,-0.186676025390625,462140.228197875,-0.1785076856613159,0.2571505606174469,-0.02347389981150627
