loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059322.399083,1,0,9775.393765250001,0.07989501953125,-0.941070556640625,-0.2849884033203125,9775.38498325,-0.04709640517830849,-0.05127517133951187,-0.05700922384858131
1596059322.427931,2,0,9775.423860250001,0.08099365234375,-0.958465576171875,-0.3068695068359375,9775.41507825,0.1440674215555191,0.04721731320023537,0.01999607868492603
1596059322.460234,3,0,9775.453955250001,0.07623291015625,-0.95611572265625,-0.26654052734375,9775.44517325,0.1730969548225403,-0.02463557198643684,0.01782134175300598
1596059322.488039,4,0,9775.484050166668,0.02996826171875,-0.982574462890625,-0.2781524658203125,9775.475269166667,0.1993991285562515,0.01001295261085033,0.073054239153862
1596059322.519352,5,0,9775.514145166668,-0.00396728515625,-0.95465087890625,-0.2824554443359375,9775.505364166667,0.2497714906930923,-0.1309047490358353,0.1055013909935951
1596059322.548327,6,0,9775.544240166668,-0.0233612060546875,-0.9794158935546875,-0.2384185791015625,9775.535459166667,0.4106650352478027,0.01766101829707623,0.1563872098922729
1596059322.580362,7,0,9775.574335166668,-0.0585479736328125,-0.929779052734375,-0.19671630859375,9775.565554166667,0.4828968942165375,0.2277956157922745,0.08769389986991882
1596059322.608502,8,0,9775.604431166666,0.0345001220703125,-0.95538330078125,-0.076171875,9775.595649166667,0.1152317821979523,-0.06054456904530525,-0.6778730154037476
1596059322.640963,9,0,9775.634526166667,0.326873779296875,-1.044296264648438,-0.3530426025390625,9775.625744166668,-0.02483211271464825,0.2500828206539154,0.04905915632843971
1596059322.668742,10,0,9775.664621166667,0.0787811279296875,-0.9214324951171875,-0.2921600341796875,9775.655839166668,0.1158594936132431,-0.238981693983078,0.08086049556732178
1596059322.700427,11,0,9775.694716166667,0.08349609375,-0.9895477294921875,-0.2289886474609375,9775.685934166668,0.1268495619297028,-0.3029388189315796,-0.1568002700805664
1596059322.728891,12,0,9775.724811166667,0.0926361083984375,-0.986785888671875,-0.20660400390625,9775.716029166668,0.1992260217666626,-0.07614483684301376,0.04153678938746452
1596059322.760389,13,0,9775.754906166667,0.03955078125,-0.96612548828125,-0.2039947509765625,9775.746124166668,0.0762215331196785,-0.09727408736944199,-0.0235588550567627
1596059322.789005,14,0,9775.785001166667,0.0709686279296875,-1.003097534179688,-0.168975830078125,9775.776219166668,-0.0257322620600462,-0.00959749985486269,0.0429685041308403
1596059322.820124,15,0,9775.815096166667,0.05401611328125,-0.96282958984375,-0.210296630859375,9775.806314166668,0.06200984120368958,0.2007530778646469,0.04834968969225883
1596059322.849269,16,0,9775.845191166667,0.0749053955078125,-0.985382080078125,-0.184051513671875,9775.836409166668,0.07980215549468994,0.1928504109382629,0.04126541316509247
1596059322.898639,17,0,9775.875286166667,0.1201629638671875,-0.991729736328125,-0.2530975341796875,9775.866505166667,0.007618238683789968,0.02309945970773697,0.05364245548844337
1596059322.909406,18,0,9775.905381166667,0.0435333251953125,-0.958953857421875,-0.2030487060546875,9775.896600166667,0.1290690302848816,0.0314151793718338,0.1232827827334404
1596059322.956508,19,0,9775.935476166667,-0.022247314453125,-0.98809814453125,-0.198944091796875,9775.926695166667,0.0818495899438858,-0.08712238818407059,0.03011822141706944
1596059322.969623,20,0,9775.965571166667,0.0381317138671875,-0.9781951904296875,-0.2479095458984375,9775.956790166667,0.003142263740301132,-0.1592895239591599,0.001912415958940983
1596059322.999949,21,0,9775.995666166667,0.1171417236328125,-0.96466064453125,-0.0996551513671875,9775.986885166667,0.1899366527795792,0.03221892192959785,-0.1146365702152252
1596059323.029727,22,0,9776.025762166668,0.0216827392578125,-1.0238037109375,-0.1274566650390625,9776.016980166667,-0.102788433432579,-0.07422655820846558,0.1228843778371811
1596059323.060523,23,0,9776.055857166668,-0.069915771484375,-0.9504547119140625,-0.1613006591796875,9776.047075166667,0.05925027281045914,0.2294385135173798,0.1048321425914764
1596059323.089883,24,0,9776.085952166668,0.025238037109375,-0.9848480224609375,-0.1666717529296875,9776.077170166667,0.02998586185276508,0.4666345417499542,-0.1220691800117493
1596059323.135801,25,0,9776.116047166668,0.2077484130859375,-0.9925537109375,-0.2385101318359375,9776.107265166667,0.02330772019922733,0.1179527342319489,-0.04419169574975967
1596059323.150172,26,0,9776.146142166668,0.0710601806640625,-0.9889984130859375,-0.220001220703125,9776.137360166667,0.008831840939819813,-0.1372254937887192,0.08653675764799118
1596059323.195515,27,0,9776.176237166666,-0.1066436767578125,-0.9710540771484375,-0.141693115234375,9776.167455166667,0.04328062757849693,-0.00361763802357018,0.06692949682474136
1596059323.210443,28,0,9776.206332166666,0.083740234375,-0.9760284423828125,-0.144256591796875,9776.197550166667,0.03230680525302887,0.2272459417581558,-0.1728727072477341
1596059323.256796,29,0,9776.236427166667,0.2527313232421875,-1.010208129882812,-0.1785125732421875,9776.227645166668,-0.01471795979887247,0.2305637001991272,0.009296562522649765
1596059323.270586,30,0,9776.266522166667,0.09600830078125,-0.9680023193359375,-0.2090911865234375,9776.257740166668,-0.007703726179897785,0.01662851125001907,0.2713931500911713
1596059323.316086,31,0,9776.296617166667,0.0365142822265625,-0.98321533203125,-0.1516571044921875,9776.287836166668,0.030164560303092,-0.1602730304002762,0.02327389642596245
1596059323.330729,32,0,9776.326712166667,-0.0529632568359375,-0.9822998046875,-0.1357574462890625,9776.317931166668,-0.04332377016544342,0.109532356262207,0.1683658361434937
1596059323.373155,33,0,9776.356807166667,0.031646728515625,-0.95831298828125,-0.1805572509765625,9776.348026166666,-0.002351571340113878,0.1327327489852905,-0.01784184761345387
1596059323.390867,34,0,9776.386902166667,0.040374755859375,-1.0198974609375,-0.17547607421875,9776.378121166666,-0.06255099922418594,-0.1093025207519531,-0.02376258745789528
1596059323.437804,35,0,9776.416998166667,-0.03271484375,-0.9590301513671875,-0.194488525390625,9776.408216166667,-0.06310706585645676,-0.06942035257816315,0.008104532025754452
1596059323.451106,36,0,9776.447093166667,0.0988922119140625,-0.9842529296875,-0.171539306640625,9776.438311166667,0.01129686273634434,0.07455173134803772,-0.1214814260601997
1596059323.49747,37,0,9776.477187375001,0.1711273193359375,-1.011993408203125,-0.1990966796875,9776.468405375001,-0.03504267334938049,0.08293216675519943,0.01699762605130672
1596059323.511389,38,0,9776.507282375,0.0694580078125,-0.964996337890625,-0.210296630859375,9776.498500375001,-0.01091869361698627,-0.1420098692178726,0.09395632147789001
1596059323.557268,39,0,9776.537377375,0.015716552734375,-1.001708984375,-0.1514739990234375,9776.528595375001,0.01059804949909449,-0.3024621307849884,-0.02177480421960354
1596059323.5747,40,0,9776.567472375,-0.0187530517578125,-0.96856689453125,-0.16180419921875,9776.558690375001,-0.07937471568584442,-0.08282244205474854,0.05031536892056465
1596059323.61779,41,0,9776.597567375,0.0201416015625,-0.9830474853515625,-0.157440185546875,9776.588785375001,0.03957643732428551,0.2056381106376648,0.0004277036641724408
1596059323.631657,42,0,9776.627662375,0.0708465576171875,-0.9906158447265625,-0.1693572998046875,9776.618881375001,-0.1005649566650391,0.1660837829113007,0.0330255925655365
1596059323.672377,43,0,9776.657757375,0.0515289306640625,-0.9775543212890625,-0.2125091552734375,9776.648976375001,-0.03638703748583794,0.05830032378435135,0.07205235213041306
1596059323.691877,44,0,9776.687852375,0.0441741943359375,-0.9861297607421875,-0.2195587158203125,9776.679071375,-0.05428507551550865,0.03463574126362801,0.02198199741542339
1596059323.737499,45,0,9776.717947375,0.0529632568359375,-0.973388671875,-0.2259368896484375,9776.709166375,-0.0005696501466445625,0.07522524893283844,0.03772234544157982
1596059323.752049,46,0,9776.748042375,0.0455322265625,-0.9899444580078125,-0.1714630126953125,9776.739261375,0.01770815625786781,0.01135332230478525,0.03581951558589935
1596059323.797723,47,0,9776.778138375001,0.05010986328125,-0.9924774169921875,-0.18084716796875,9776.769356375,-0.04494616761803627,-0.1012552455067635,0.01978755369782448
1596059323.812323,48,0,9776.808233375001,-0.0059661865234375,-0.967132568359375,-0.19549560546875,9776.799451375,0.002986202482134104,0.02729686908423901,0.07848016172647476
1596059323.857595,49,0,9776.838328375001,-0.0059967041015625,-0.983154296875,-0.1748046875,9776.829546375,0.01702452264726162,0.08586350828409195,-0.01449478697031736
1596059323.873547,50,0,9776.868423375001,0.0283355712890625,-0.9884490966796875,-0.180389404296875,9776.859641375,0.0004287689225748181,0.09067077934741974,-0.01377306971698999
1596059323.918614,51,0,9776.898518375001,0.02880859375,-0.9698028564453125,-0.2049560546875,9776.889736375,0.009239304810762405,0.07965381443500519,-0.01433872524648905
1596059323.932631,52,0,9776.928613375001,0.0769195556640625,-0.9952850341796875,-0.2281341552734375,9776.919831375,-0.02107971906661987,-0.08446827530860901,-0.03816363215446472
1596059323.973876,53,0,9776.958708375001,0.0458526611328125,-1.013259887695312,-0.19976806640625,9776.949926375,-0.003658384317532182,-0.2351976037025452,-0.003429885255172849
1596059323.992982,54,0,9776.988803375001,0.0180206298828125,-0.9927215576171875,-0.1796417236328125,9776.980022375001,-0.01764397509396076,-0.3031708002090454,-0.02001738362014294
