loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1596059336.430671,1,0,9789.418130416667,0.036468505859375,-0.947845458984375,-0.301788330078125,9789.409348416668,-0.06398431211709976,0.03422454744577408,-0.07582206279039383
1596059336.45225,2,0,9789.448225416667,0.0816802978515625,-0.9436798095703125,-0.361907958984375,9789.439443416668,0.3159667551517487,0.3264630734920502,0.03200400620698929
1596059336.482367,3,0,9789.478321166667,0.0986328125,-0.9448699951171875,-0.3164825439453125,9789.469540166667,0.4423449337482452,0.03952024504542351,0.04452751949429512
1596059336.51506,4,0,9789.508417166668,0.0040740966796875,-0.97607421875,-0.288177490234375,9789.499635166667,0.204148069024086,-0.3333814144134521,0.088026262819767
1596059336.542678,5,0,9789.538512166668,-0.12127685546875,-0.993804931640625,-0.336944580078125,9789.529730166667,0.06505916267633438,0.04814302921295166,0.05644809454679489
1596059336.573975,6,0,9789.568607166668,-0.19158935546875,-0.912261962890625,-0.2754058837890625,9789.559825166667,-0.08763797581195831,0.6113440990447998,0.07710916548967361
1596059336.602841,7,0,9789.598703166666,-0.0491790771484375,-0.9713897705078125,-0.1043701171875,9789.589921166667,0.307380199432373,0.405523806810379,-0.248157873749733
1596059336.635994,8,0,9789.628798166666,0.2093658447265625,-1.015899658203125,-0.27313232421875,9789.620016166667,-0.207304447889328,-0.07204996049404144,-0.2652266025543213
1596059336.662991,9,0,9789.658893166667,-0.035430908203125,-0.9184112548828125,-0.3736724853515625,9789.650111166668,0.1471364498138428,-0.0263367984443903,0.06677796691656113
1596059336.695921,10,0,9789.688988166667,0.047119140625,-0.96551513671875,-0.339874267578125,9789.680207166668,-0.003595001064240932,0.2035968005657196,-0.2848546504974365
1596059336.724408,11,0,9789.719084166667,0.2034454345703125,-0.95318603515625,-0.376190185546875,9789.710302166668,0.1443228274583817,-0.009033708833158016,-0.08509385585784912
1596059336.758563,12,0,9789.749179166667,0.079681396484375,-0.9725189208984375,-0.30596923828125,9789.740397166668,0.1732215881347656,-0.2756137251853943,0.005061071366071701
1596059336.783402,13,0,9789.779274166667,-0.0565643310546875,-0.998870849609375,-0.217071533203125,9789.770493166667,0.2828351557254791,-0.130997434258461,-0.009245696477591991
1596059336.816297,14,0,9789.809370166668,0.091705322265625,-0.97222900390625,-0.1941070556640625,9789.800588166667,0.1714849323034286,0.2593138515949249,-0.06844110786914825
1596059336.843616,15,0,9789.839465166668,0.1962432861328125,-0.952972412109375,-0.2718658447265625,9789.830683166667,0.1675684899091721,0.1046550422906876,0.08689601719379425
1596059336.875972,16,0,9789.869560166668,0.00494384765625,-0.9759521484375,-0.2335968017578125,9789.860778166667,0.172431692481041,-0.1039165481925011,0.2469530552625656
1596059336.903794,17,0,9789.899656166668,-0.02197265625,-0.9115753173828125,-0.195770263671875,9789.890874166667,0.1725986748933792,0.1770482808351517,0.1428170651197433
1596059336.933855,18,0,9789.929751166666,0.1874542236328125,-0.9344482421875,-0.3689422607421875,9789.920969166667,0.2523659467697144,0.1854676008224487,0.1167234182357788
1596059336.963964,19,0,9789.959846166666,0.25628662109375,-1.014694213867188,-0.2136688232421875,9789.951064166667,0.3312141597270966,-0.2825366258621216,0.2658157050609589
1596059336.997822,20,0,9789.989941166667,-0.04876708984375,-0.9762115478515625,-0.1902008056640625,9789.981160166668,0.2030138373374939,-0.2550040781497955,0.4893598556518555
1596059337.024503,21,0,9790.020037166667,-0.257232666015625,-0.9427032470703125,-0.2329254150390625,9790.011255166668,0.3360802829265594,0.1968898922204971,0.32539302110672
1596059337.057843,22,0,9790.050132166667,-0.206878662109375,-0.982269287109375,-0.1489410400390625,9790.041350166668,0.2362277060747147,0.5761032700538635,0.1454916894435883
1596059337.08441,23,0,9790.080227166667,-0.05780029296875,-0.94708251953125,-0.177215576171875,9790.071446166667,0.26218581199646,0.6533642411231995,0.05944761261343956
1596059337.116989,24,0,9790.110323166668,0.0396575927734375,-0.9752197265625,-0.19842529296875,9790.101541166667,0.3012312054634094,0.6042875051498413,0.05085545778274536
1596059337.1446,25,0,9790.140418166668,-0.132354736328125,-1.006546020507812,-0.1979827880859375,9790.131636166667,0.326631635427475,0.3795595765113831,0.05830565094947815
1596059337.176338,26,0,9790.170513166668,-0.0348358154296875,-0.978759765625,-0.0396575927734375,9790.161731166667,0.2163799703121185,0.3189148604869843,-0.1552281975746155
1596059337.20472,27,0,9790.200609166668,0.0261993408203125,-0.9687957763671875,-0.1056671142578125,9790.191827166667,0.2336090207099915,0.3283635079860687,-0.07628997415304184
1596059337.237407,28,0,9790.230704166668,-0.0668487548828125,-1.024032592773438,-0.140380859375,9790.221922166667,0.1206001862883568,0.1050052419304848,-0.06349002569913864
1596059337.264947,29,0,9790.260799166666,-0.021331787109375,-0.984100341796875,-0.178924560546875,9790.252017166667,0.08128952980041504,0.2859244346618652,-0.1047061756253242
1596059337.29546,30,0,9790.290894166666,0.1343231201171875,-1.0511474609375,-0.1728668212890625,9790.282113166668,0.1151337772607803,0.2474582642316818,-0.2127098739147186
1596059337.325066,31,0,9790.320990166667,0.1401214599609375,-0.96319580078125,-0.2005462646484375,9790.312208166668,0.0601954311132431,-0.2686288058757782,-0.1155215352773666
1596059337.357013,32,0,9790.351085166667,-0.1268157958984375,-0.972503662109375,-0.0235443115234375,9790.342303166668,0.1907593011856079,-0.2565476298332214,0.03244955092668533
1596059337.385294,33,0,9790.381180166667,-0.10223388671875,-0.9869842529296875,-0.0686187744140625,9790.372399166667,0.03533774986863136,0.1528039276599884,-0.2447471618652344
1596059337.41525,34,0,9790.411276166667,0.0659332275390625,-0.991668701171875,-0.1304931640625,9790.402494166667,0.1201453134417534,0.4360848963260651,-0.184082493185997
1596059337.445522,35,0,9790.441371166668,0.1264190673828125,-1.000823974609375,-0.1352996826171875,9790.432589166667,0.00908510759472847,0.1322541832923889,-0.150275781750679
1596059337.4754,36,0,9790.471465125001,0.1100616455078125,-1.005966186523438,-0.1220703125,9790.462685166667,0.01743624731898308,0.001898567541502416,-0.06392092257738113
1596059337.508539,37,0,9790.501561125,0.047210693359375,-1.01739501953125,-0.11029052734375,9790.492779125001,-0.06143832579255104,-0.07041797041893005,0.002546248259022832
1596059337.5381,38,0,9790.531656125,0.05902099609375,-0.977996826171875,-0.096710205078125,9790.522874125001,-0.02828436903655529,0.002259692177176476,-0.05238544195890427
1596059337.565865,39,0,9790.561751125,0.0572509765625,-0.999053955078125,-0.145965576171875,9790.552969125001,-0.04624978825449944,-0.06157761067152023,0.02076919376850128
1596059337.595865,40,0,9790.591847125001,0.0631103515625,-0.99237060546875,-0.12713623046875,9790.583065125,-0.03755136951804161,-0.1137430742383003,-0.01011947914958
1596059337.626061,41,0,9790.621942125001,0.010833740234375,-0.9864654541015625,-0.113433837890625,9790.613160125,-0.03852715343236923,-0.09536513686180115,0.05924627929925919
1596059337.6572,42,0,9790.652037125001,0.04278564453125,-0.9984283447265625,-0.08551025390625,9790.643255125,-0.03631752729415894,-0.03249802067875862,-0.0351710356771946
1596059337.686249,43,0,9790.682132125001,0.0906219482421875,-0.990509033203125,-0.1264190673828125,9790.673351125,-0.09611028432846069,-0.03484772890806198,0.01842641085386276
