loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595774637.106697,34,0,460300.462732875,0.598052978515625,-0.927032470703125,-0.1758270263671875,460300.433881875,-0.2346617728471756,0.2016369849443436,-0.4050596058368683
1595774637.144866,35,0,460300.4928328751,0.5007781982421875,-0.757843017578125,0.01141357421875,460300.4639828751,0.09490520507097244,-0.5124012231826782,-0.004065581597387791
1595774637.166742,36,0,460300.522932875,0.6815643310546875,-0.6553192138671875,0.15533447265625,460300.494082875,-0.0729847252368927,-0.3132122457027435,-0.2128869742155075
1595774637.206209,37,0,460300.553033875,0.749664306640625,-0.9479217529296875,-0.17327880859375,460300.524182875,-0.2054921686649323,0.1904346644878387,-0.5325568318367004
1595774637.226986,38,0,460300.583133875,0.47271728515625,-0.747528076171875,0.175262451171875,460300.554283875,-0.1491111814975739,-0.342877984046936,0.01846449449658394
1595774637.270209,39,0,460300.613234875,0.6235809326171875,-0.7130889892578125,0.255126953125,460300.584383875,-0.362039715051651,-0.01907861977815628,-0.1062452122569084
1595774637.287148,40,0,460300.643335625,0.73931884765625,-0.9096832275390625,0.011688232421875,460300.6144848751,-0.7268336415290833,0.4343772828578949,-0.6073455810546875
1595774637.332267,41,0,460300.673435625,0.4083251953125,-0.866424560546875,0.2429962158203125,460300.644585625,-0.9315193891525269,0.1265656650066376,-0.01224068738520145
1595774637.347427,42,0,460300.703536625,0.0432586669921875,-1.150482177734375,0.2953338623046875,460300.674685625,-1.225261569023132,0.2865270972251892,-0.03215207904577255
1595774637.391476,43,0,460300.7336366251,0.1629638671875,-1.17584228515625,0.070404052734375,460300.7047866251,-1.400861620903015,0.03066736459732056,-0.8417879343032837
1595774637.407735,44,0,460300.763737625,0.3695068359375,-2.655517578125,-0.22418212890625,460300.764987625,-1.969336748123169,1.018238544464111,-3.733717441558838
1595774637.44813,45,0,460300.793837625,0.0079803466796875,-4.011688232421875,1.1915283203125,,,,
1595774637.467793,46,0,460300.823938625,-0.246856689453125,-1.170516967773438,1.230697631835938,460300.795087625,-5.903394222259521,2.727739810943604,-4.152164459228516
1595774637.507585,47,0,460300.854038625,0.7524261474609375,0.6498565673828125,1.519012451171875,460300.825188625,-7.69642162322998,5.662345886230469,-3.079415798187256
1595774637.52801,48,0,460300.8841386251,1.462539672851562,2.425323486328125,2.059829711914062,460300.8552886251,-7.454213619232178,7.886154651641846,-4.741671085357666
1595774637.568889,49,0,460300.914239625,1.9322509765625,1.661773681640625,0.1779632568359375,460300.885388625,-8.103092193603516,2.353924036026001,-3.916429281234741
1595774637.588197,50,0,460300.944339625,0.9295196533203125,1.1983642578125,-1.079177856445312,460300.915489625,-7.974843502044678,-3.762089490890503,-0.9224430918693542
1595774637.629713,51,0,460300.9744406251,0.2726593017578125,1.496795654296875,0.864410400390625,460300.945589625,0.9393357634544373,-8.324845314025879,1.89861011505127
1595774637.648384,52,0,460301.004540625,-1.069442749023438,0.18157958984375,0.1256561279296875,460300.975690625,-1.488558173179626,-4.487082481384277,5.6785569190979
1595774637.688673,53,0,460301.034640625,-1.487762451171875,-1.73675537109375,0.1220855712890625,460301.005790625,-2.878993511199951,3.353675127029419,7.543759346008301
1595774637.708564,54,0,460301.064741625,-0.0373382568359375,-1.866165161132812,0.76495361328125,460301.035890625,-3.051477193832397,9.634076118469238,6.369370460510254
1595774637.749648,55,0,460301.094841625,6.100982666015625,1.50732421875,5.795455932617188,460301.065991625,-5.571309566497803,6.754409313201904,1.820953726768494
1595774637.768561,56,0,460301.124942625,3.918731689453125,2.362823486328125,-0.479583740234375,460301.096091625,-2.190977096557617,11.99790191650391,-11.05713176727295
1595774637.805638,57,0,460301.155042625,1.206939697265625,0.732421875,0.3036041259765625,460301.126192625,2.066203832626343,2.619686126708984,-0.1858225911855698
1595774637.829016,58,0,460301.185142625,0.8024444580078125,-0.9193878173828125,2.588485717773438,460301.156292625,8.035704612731934,-7.01305103302002,3.195873498916626
1595774637.868765,59,0,460301.215243625,-1.11138916015625,-3.111526489257812,0.0924835205078125,460301.186392625,0.4257041811943054,-2.88734245300293,4.355512619018555
1595774637.889215,60,0,460301.245343625,-0.6590728759765625,-0.315673828125,0.30859375,460301.216493625,-0.1259344965219498,0.1522569060325623,3.384843349456787
1595774637.928887,61,0,460301.275444625,0.8060150146484375,-0.1870269775390625,-0.2762298583984375,460301.2465936251,-2.482155799865723,3.96842885017395,-2.504587888717651
1595774637.949366,62,0,460301.305544625,2.357818603515625,-0.0222930908203125,-0.4212799072265625,460301.276694625,-1.761099457740784,4.266445636749268,-4.026653289794922
1595774637.989122,63,0,460301.335645625,1.58465576171875,-0.393218994140625,-0.2354736328125,460301.306794625,-1.040505766868591,1.549264073371887,-0.3886769115924835
1595774638.009581,64,0,460301.3657456251,0.6021270751953125,-0.298980712890625,0.45654296875,460301.336895625,0.3943387866020203,-1.307873129844666,2.587453365325928
1595774638.048346,65,0,460301.395845625,0.40386962890625,-0.203948974609375,0.2021331787109375,460301.366995625,0.2324758470058441,-1.279018521308899,1.080056428909302
1595774638.069899,66,0,460301.425946625,0.981903076171875,-0.492095947265625,0.3553619384765625,460301.3970956251,0.1459926217794418,-0.472921758890152,-0.9937692284584045
1595774638.110189,67,0,460301.456046625,1.23846435546875,-0.7464141845703125,0.116119384765625,460301.427196625,0.2124414294958115,0.2522170543670654,-0.5825329422950745
1595774638.12989,68,0,460301.486147625,1.005477905273438,-0.408294677734375,-0.0662078857421875,460301.457296625,0.2841028273105621,-0.6926578283309937,0.8530365824699402
1595774638.166853,69,0,460301.5162476251,0.8450927734375,-0.3047027587890625,-0.0521392822265625,460301.4873976251,1.322797656059265,-1.60330605506897,0.8418822288513184
1595774638.190162,70,0,460301.546347625,0.8649749755859375,-0.6226806640625,-0.1103668212890625,460301.517497625,0.8136183619499207,-1.049455404281616,0.2349984049797058
1595774638.226905,71,0,460301.576448625,0.6949310302734375,-0.888214111328125,-0.056488037109375,460301.547597625,0.1637335419654846,-0.1358228176832199,0.757340669631958
1595774638.250411,72,0,460301.606548625,0.489776611328125,-0.6741180419921875,-0.0909881591796875,460301.577698625,-0.3693625926971436,0.4256253242492676,1.308077096939087
1595774638.287126,73,0,460301.636649625,0.461181640625,-0.59613037109375,-0.2985992431640625,460301.607798625,-0.5972572565078735,0.3996906876564026,0.6289854049682617
1595774638.310552,74,0,460301.666749375,0.5670166015625,-0.6801910400390625,-0.070098876953125,460301.6378996251,-0.06705120205879211,-0.1172488629817963,0.1021681800484657
1595774638.347828,75,0,460301.696849375,0.558502197265625,-0.649261474609375,0.0649261474609375,460301.667999375,-0.2174231261014938,-0.07895047217607498,-0.1913971304893494
1595774638.370708,76,0,460301.726950375,0.62054443359375,-0.47381591796875,0.1151275634765625,460301.698099375,-0.235417053103447,0.1642491221427917,-0.204110249876976
1595774638.407007,77,0,460301.757050375,0.8928375244140625,-0.433624267578125,0.006927490234375,460301.728200375,-0.2996929585933685,0.2997190654277802,-0.3773859143257141
1595774638.431024,78,0,460301.787151375,0.890228271484375,-0.73388671875,-0.38037109375,460301.758300375,-0.1747337281703949,0.5432392954826355,-0.5936444401741028
1595774638.467387,79,0,460301.817251375,1.20050048828125,-0.772430419921875,-0.1942596435546875,460301.788401375,0.3549245297908783,-0.6376776695251465,-0.2851936519145966
1595774638.491119,80,0,460301.847351375,1.137771606445312,-0.7494049072265625,-0.32806396484375,460301.818501375,0.3832022547721863,-0.6122381091117859,-0.7083539962768555
1595774638.527251,81,0,460301.877452375,0.7876434326171875,-0.276519775390625,0.26434326171875,460301.848601375,0.06087400391697884,-1.516133308410645,-0.2422746866941452
1595774638.551423,82,0,460301.9075523751,0.863311767578125,-0.067718505859375,0.5131378173828125,460301.878702375,0.02067651599645615,-0.8424084186553955,0.5608329772949219
1595774638.590731,83,0,460301.937653375,1.062698364257812,-0.5177154541015625,-0.194915771484375,460301.908802375,-0.6853530406951904,0.3423925042152405,0.08037926256656647
1595774638.611605,84,0,460301.967753375,1.113372802734375,-0.6343994140625,-0.147369384765625,460301.938903375,0.2603250741958618,-0.6895595192909241,-0.1647295653820038
1595774638.646643,85,0,460301.997853375,0.683929443359375,-0.4903717041015625,-0.3435516357421875,460301.969003375,0.1299593299627304,-1.161088705062866,0.9354177713394165
1595774638.671704,86,0,460302.027954375,0.480712890625,-0.6504974365234375,-0.488433837890625,460301.999103375,-0.00541367381811142,-1.093686461448669,0.8871338367462158
1595774638.708033,87,0,460302.0580543751,0.7139129638671875,-0.5822296142578125,-0.42236328125,460302.0292043751,0.07901758700609207,-0.5759873986244202,0.2079465389251709
1595774638.732017,88,0,460302.088155375,0.9024810791015625,-0.725433349609375,-0.1385345458984375,460302.059304375,0.1492203772068024,-0.5852155089378357,0.04036340117454529
1595774638.769624,89,0,460302.118255375,0.530242919921875,-0.7462921142578125,-0.1070098876953125,460302.089405375,0.2882706820964813,-1.156224131584167,0.06844989955425262
1595774638.792229,90,0,460302.1483563751,0.5231475830078125,-0.407073974609375,-0.2126312255859375,460302.119505375,0.375941663980484,-1.115167260169983,0.4549203813076019
1595774638.83123,91,0,460302.178456375,0.7895355224609375,-0.67041015625,-0.2979736328125,460302.149606375,0.2200095951557159,-0.5064451098442078,-0.2138379812240601
1595774638.852365,92,0,460302.208556375,0.784271240234375,-0.8321075439453125,-0.1939849853515625,460302.1797063751,-0.1170941293239594,-0.3121379315853119,-0.365660548210144
1595774638.889973,93,0,460302.238657375,0.4619598388671875,-0.5751495361328125,-0.1787261962890625,460302.209806375,-0.3435714840888977,-0.05837196484208107,0.4419731497764587
1595774638.912428,94,0,460302.268757375,0.584228515625,-0.419586181640625,-0.35260009765625,460302.239907375,-0.4076737761497498,0.2422824054956436,0.1882450133562088
1595774638.950469,95,0,460302.2988583751,1.0838623046875,-0.556671142578125,-0.336761474609375,460302.270007375,-0.2962652146816254,0.1175109148025513,-0.627022385597229
1595774638.972848,96,0,460302.328958375,0.8194122314453125,-0.8330841064453125,-0.393402099609375,460302.300108375,-0.3844344913959503,0.2669842839241028,-0.4569835364818573
1595774639.010147,97,0,460302.359058375,0.6414031982421875,-0.45489501953125,-0.3751983642578125,460302.360308375,0.08767392486333847,-0.1743491590023041,-0.086177758872509
1595774639.03288,98,0,460302.389159375,0.7651214599609375,-0.4910125732421875,-0.2433013916015625,,,,
1595774639.070342,99,0,460302.419259375,0.7991943359375,-0.65167236328125,-0.2383270263671875,460302.390409375,-0.04874144122004509,-0.1176121160387993,-0.4104783535003662
1595774639.093871,100,0,460302.449360375,0.660064697265625,-0.54791259765625,-0.5017852783203125,460302.420509375,-0.1095912083983421,0.04332457110285759,0.2681515514850616
1595774639.126542,101,0,460302.479460375,0.7595977783203125,-0.6229248046875,-0.4359283447265625,460302.450610375,0.2459045797586441,-0.2146422564983368,-0.03059998713433743
1595774639.153421,102,0,460302.509560375,0.8380584716796875,-0.66064453125,-0.2860870361328125,460302.480710375,0.1043242737650871,-0.07616694271564484,-0.1671431809663773
1595774639.185386,103,0,460302.539661375,0.5988922119140625,-0.7026824951171875,-0.3501739501953125,460302.510810375,-0.09378854185342789,0.1668659448623657,0.04516907408833504
1595774639.213522,104,0,460302.569761375,0.7905120849609375,-0.520843505859375,-0.258758544921875,460302.540911375,0.05456710606813431,0.07230828702449799,0.122247613966465
1595774639.246646,105,0,460302.599862375,0.8285675048828125,-0.57244873046875,-0.283660888671875,460302.5710113751,-0.05824892595410347,0.2355888187885284,-0.2504247725009918
1595774639.273811,106,0,460302.629962375,0.739898681640625,-0.503021240234375,-0.20263671875,460302.601112375,-0.09961820393800735,0.3454370200634003,0.41808220744133
1595774639.306189,107,0,460302.660061875,0.7057037353515625,-0.5815887451171875,-0.342987060546875,460302.631212375,-0.313324362039566,0.140597864985466,0.171081468462944
1595774639.334314,108,0,460302.690162875,0.7579345703125,-0.64654541015625,-0.262786865234375,460302.661311875,0.1415366232395172,0.1149361729621887,-0.05176306143403053
1595774639.367273,109,0,460302.720262875,0.7399139404296875,-0.589263916015625,-0.2669219970703125,460302.691412875,0.1351713985204697,-0.01588202826678753,-0.06939718127250671
1595774639.394212,110,0,460302.750363875,0.6735687255859375,-0.54998779296875,-0.3468170166015625,460302.7215128751,-0.05636340752243996,0.1547725349664688,0.1497636586427689
1595774639.428161,111,0,460302.780463875,0.774658203125,-0.6408538818359375,-0.29425048828125,460302.781713875,0.1517567783594131,-0.07653259485960007,-0.1941154152154922
1595774639.454346,112,0,460302.810563875,0.771697998046875,-0.6695404052734375,-0.274078369140625,,,,
1595774639.486294,113,0,460302.8406648751,0.74114990234375,-0.539215087890625,-0.242431640625,460302.811813875,0.2097851932048798,-0.121212974190712,0.1990169584751129
1595774639.514643,114,0,460302.870764875,0.72515869140625,-0.60919189453125,-0.284576416015625,460302.841914875,-0.04513285681605339,0.1535701155662537,0.03992504626512527
