loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595964292.120089,33,0,565663.5187005417,0.3867034912109375,-0.8026580810546875,0.2425079345703125,565663.5161925417,-0.5846464037895203,0.003716707695275545,-0.4258847236633301
1595964292.152792,34,0,565663.5525555417,0.4296722412109375,-1.1982421875,0.4420318603515625,565663.5500475417,-1.213244318962097,0.1432908475399017,-0.1806478053331375
1595964292.189341,35,0,565663.5864185417,0.4039764404296875,-1.05450439453125,0.47613525390625,565663.5839105417,-2.500567197799683,0.848419189453125,-0.345979243516922
1595964292.220458,36,0,565663.6202735417,0.144287109375,-1.1343994140625,0.2654876708984375,565663.6177655417,-2.969197750091553,1.837222099304199,-0.7130792140960693
1595964292.26561,37,0,565663.6541365416,-0.07928466796875,-1.280624389648438,0.42071533203125,565663.6516285416,-5.860252857208252,5.252665519714355,-1.704148292541504
1595964292.288355,38,0,565663.6879915417,0.672393798828125,-0.0660552978515625,0.5641021728515625,565663.6854835417,-5.299541473388672,6.400572299957275,-1.700332999229431
1595964292.326892,39,0,565663.7218535417,1.413192749023438,0.428680419921875,-0.0004730224609375,565663.7193455417,-4.501628398895264,5.977925300598145,-0.3813689351081848
1595964292.355966,40,0,565663.7557085417,0.92620849609375,-0.2403411865234375,-0.0023651123046875,565663.7532005417,-3.69842267036438,5.058988571166992,-1.272081255912781
1595964292.390862,41,0,565663.7895715417,1.111434936523438,-0.6551666259765625,-0.1240386962890625,565663.7870635417,-3.393450260162354,3.825698614120483,-1.618640542030334
1595964292.423642,42,0,565663.8234265418,2.209136962890625,0.5567626953125,-0.2487640380859375,565663.8209185418,-1.653602242469788,2.995452165603638,1.026790022850037
1595964292.458755,43,0,565663.8572895417,1.301315307617188,0.007110595703125,-0.7180023193359375,565663.8547815417,0.160795271396637,0.1065773069858551,0.3908199667930603
1595964292.504172,44,0,565663.8911445417,0.89434814453125,-0.7266082763671875,-0.3143310546875,565663.8886365417,-0.2240117937326431,-0.9851325750350952,-1.054806470870972
1595964292.526578,45,0,565663.9250065417,1.110183715820312,-0.371490478515625,-0.2675933837890625,565663.9224985417,-0.3005345165729523,-0.892723023891449,0.5441994071006775
1595964292.565532,46,0,565663.9588615417,0.636627197265625,-0.3345794677734375,-0.34649658203125,565663.9563535417,0.1254391521215439,-0.2315155118703842,0.778709888458252
1595964292.594183,47,0,565663.9927245417,0.8155975341796875,-0.4290924072265625,-0.230682373046875,565663.9902165417,0.6149526238441467,-0.1756660938262939,-0.1624392420053482
1595964292.62764,48,0,565664.0265795417,0.9250030517578125,-0.652008056640625,-0.040740966796875,565664.0240715417,0.8551530241966248,-1.086698651313782,0.04071174189448357
1595964292.662059,49,0,565664.0604425417,0.6028900146484375,-1.021255493164062,-0.07421875,565664.0579345417,0.4221091568470001,-0.479126363992691,0.1486368775367737
1595964292.694488,50,0,565664.0942975417,0.473876953125,-0.688079833984375,0.1071929931640625,565664.0917895416,-0.1300988793373108,0.5390389561653137,0.2403382956981659
1595964292.745754,51,0,565664.1281605416,0.80108642578125,-0.530364990234375,0.2726593017578125,565664.1256525418,-0.0410986989736557,1.108675599098206,0.1351892501115799
1595964292.762367,52,0,565664.1620145417,0.9766998291015625,-0.5070648193359375,0.029388427734375,565664.1595065417,-0.3094366788864136,0.5084030628204346,0.03366528451442719
1595964292.807469,53,0,565664.1958775417,0.8694610595703125,-0.4644622802734375,0.13153076171875,565664.1933695417,-0.2837384939193726,0.175756111741066,0.1041847243905067
1595964292.83246,54,0,565664.2297325417,0.82489013671875,-0.584503173828125,0.004913330078125,565664.2272245417,-0.1910975128412247,0.4560823142528534,0.01911457255482674
1595964292.866148,55,0,565664.2635955417,0.8138580322265625,-0.4981536865234375,-0.1011199951171875,565664.2610875417,0.02846413105726242,0.1359738111495972,0.1570519357919693
1595964292.898983,56,0,565664.2974519167,0.9328155517578125,-0.4589385986328125,-0.0703887939453125,565664.2949439167,0.3037785291671753,-0.5057145953178406,0.06403464078903198
1595964292.932651,57,0,565664.3313149167,0.7740936279296875,-0.708984375,-0.1670074462890625,565664.3288069167,0.3878712952136993,-1.143249273300171,-0.2337746769189835
1595964292.966118,58,0,565664.3651699167,0.6241607666015625,-0.852020263671875,-0.182861328125,565664.3626609168,-0.02400892972946167,-0.6650791764259338,-0.1364228278398514
1595964293.000427,59,0,565664.3990319167,0.812103271484375,-0.431915283203125,-0.0655364990234375,565664.3965239167,-0.2509486079216003,0.518312931060791,0.1476198136806488
1595964293.04951,60,0,565664.4328869167,0.959320068359375,-0.3694915771484375,-0.05438232421875,565664.4303789167,0.271414190530777,0.1086343377828598,0.2369448989629745
1595964293.068301,61,0,565664.4667499167,0.976409912109375,-0.821014404296875,-0.0866851806640625,565664.4642419167,0.2257974445819855,-0.7120230197906494,-0.1032012179493904
1595964293.107187,62,0,565664.5006049167,0.8807830810546875,-0.6119842529296875,-0.0268402099609375,565664.4980969167,-0.1855805218219757,-0.5995742082595825,0.2425633668899536
1595964293.135865,63,0,565664.5344679167,0.6852264404296875,-0.4402923583984375,-0.114013671875,565664.5319599167,0.1201668903231621,-0.2694511711597443,0.5546400547027588
1595964293.168551,64,0,565664.5683229167,0.7423858642578125,-0.617919921875,-0.12298583984375,565664.5658149167,0.1685738414525986,-0.01761494576931,0.0576142929494381
1595964293.203671,65,0,565664.6021859167,0.9711761474609375,-0.611907958984375,-0.1111907958984375,565664.5996769167,0.187207967042923,0.02248373813927174,0.1353735327720642
1595964293.236295,66,0,565664.6360399167,0.9754486083984375,-0.6839141845703125,-0.141021728515625,565664.6335319167,0.2585601806640625,-0.5031142830848694,0.5923416018486023
1595964293.284002,67,0,565664.6699029166,0.6526031494140625,-0.566070556640625,-0.126220703125,565664.6673949166,0.07996487617492676,-1.593910455703735,0.2994072139263153
1595964293.303984,68,0,565664.7037579167,0.54638671875,-0.641326904296875,-0.0096435546875,565664.7012499167,0.1571677774190903,-0.7523544430732727,-0.04899417236447334
1595964293.347017,69,0,565664.7376209167,0.5802001953125,-0.92926025390625,-0.0375213623046875,565664.7351129167,-0.08932801336050034,-0.07128936052322388,0.1923071295022964
1595964293.371921,70,0,565664.7714759167,0.59716796875,-0.6786346435546875,-0.1129608154296875,565664.7689679167,-0.3384840488433838,-0.03681287541985512,0.09428602457046509
1595964293.409605,71,0,565664.8053389167,0.94732666015625,-0.47357177734375,-0.0050048828125,565664.8028309167,-0.418194055557251,0.6219221353530884,0.0156876165419817
1595964293.439414,72,0,565664.8391939166,0.7957763671875,-0.5794219970703125,-0.2961273193359375,565664.8366849168,-0.02473890222609043,-0.6406098008155823,0.3118822574615479
1595964293.474576,73,0,565664.8730559167,0.7651519775390625,-0.6196746826171875,-0.2249908447265625,565664.8705479167,-0.09728953242301941,-1.018758177757263,-0.0836605429649353
1595964293.509989,74,0,565664.9069109167,0.5948028564453125,-0.73773193359375,-0.1969757080078125,565664.9044029167,-0.3898042142391205,-0.302563339471817,-0.09376350790262222
1595964293.542291,75,0,565664.9407739167,0.527069091796875,-0.7018280029296875,-0.2324371337890625,565664.9382659167,-0.1997048556804657,0.4832931458950043,0.3676280677318573
1595964293.590344,76,0,565664.9746289167,0.8618011474609375,-0.3946533203125,-0.3181915283203125,565664.9721209167,0.0171816498041153,0.07989776134490967,-0.046114232391119
1595964293.609967,77,0,565665.0084919167,0.88092041015625,-0.59796142578125,-0.2245941162109375,565665.0059839167,-0.1382220536470413,-0.1654329001903534,-0.1404071748256683
1595964293.646741,78,0,565665.0423469167,0.5932769775390625,-0.8404083251953125,-0.1735687255859375,565665.0398389167,-0.03644189611077309,-0.2297133505344391,0.2096158117055893
1595964293.677819,79,0,565665.0762099167,0.71807861328125,-0.536407470703125,-0.22918701171875,565665.0737009167,-0.07467823475599289,-0.184906467795372,0.02104056999087334
1595964293.710295,80,0,565665.1100639167,0.6799774169921875,-0.7054443359375,-0.2114105224609375,565665.1075559166,-0.13041952252388,-0.03177231177687645,-0.1651404947042465
1595964293.745517,81,0,565665.1439269166,0.68951416015625,-0.8435821533203125,-0.15673828125,565665.1414189168,-0.2276805639266968,0.08530823886394501,0.1126778125762939
1595964293.77803,82,0,565665.1777819167,0.6945953369140625,-0.56951904296875,-0.29779052734375,565665.1752739167,-0.1792927980422974,0.03036802634596825,0.1488941460847855
1595964293.826302,83,0,565665.2116449167,0.770904541015625,-0.6251373291015625,-0.3142242431640625,565665.2091369167,-0.09050673246383667,0.1610719710588455,-0.1824297308921814
1595964293.845704,84,0,565665.2454999167,0.842010498046875,-0.6433563232421875,-0.352264404296875,565665.2429919167,0.01983202807605267,0.04257941991090775,0.2208314538002014
1595964293.888302,85,0,565665.2793629167,0.7312774658203125,-0.6744537353515625,-0.2676849365234375,565665.2768549167,-0.1128740906715393,-0.1903731375932693,0.05365310981869698
1595964293.913501,86,0,565665.3132172917,0.6621856689453125,-0.63702392578125,-0.2396697998046875,565665.3107092917,-0.01630041003227234,-0.1936765313148499,-0.01222790405154228
1595964293.948464,87,0,565665.3470802917,0.768707275390625,-0.5897216796875,-0.2499542236328125,565665.3445712917,0.06706185638904572,-0.2083462774753571,-0.1432889848947525
1595964293.98141,88,0,565665.3809342918,0.6361236572265625,-0.7846527099609375,-0.2508697509765625,565665.3784262917,-0.07602232694625854,-0.1254948079586029,0.1408308893442154
1595964294.016219,89,0,565665.4147972917,0.623046875,-0.512969970703125,-0.2698516845703125,565665.4122892917,0.02724040858447552,-0.09624264389276505,-0.2860107123851776
1595964294.070006,90,0,565665.4486522917,0.7813262939453125,-0.6080780029296875,-0.2827301025390625,565665.4461442917,0.1661357134580612,-0.1443422585725784,-0.1369077861309052
1595964294.084199,91,0,565665.4825152917,0.7418365478515625,-0.8013916015625,-0.2404632568359375,565665.4800072917,-0.1569110602140427,-0.1111923009157181,-0.1368473321199417
