loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595964297.784845,1,0,565669.1731285,0.335205078125,-0.9005126953125,-0.2076416015625,565669.1706205,0.01477228850126266,-0.003451456781476736,-0.07732967287302017
1595964297.80835,2,0,565669.2069915,0.239166259765625,-0.9765472412109375,-0.1602783203125,565669.2044835,0.01050457265228033,-0.01788951829075813,-0.07622819393873215
1595964297.841067,3,0,565669.2408465,0.31915283203125,-0.9131927490234375,-0.26611328125,565669.2383385,0.002071939408779144,0.05843428149819374,0.01004544366151094
1595964297.87619,4,0,565669.2747095,0.24822998046875,-0.9506988525390625,-0.1980438232421875,565669.2722015,0.05627872049808502,0.02278680540621281,0.1017671078443527
1595964297.908665,5,0,565669.3085650417,0.3291473388671875,-0.94293212890625,-0.2029266357421875,565669.3060570417,0.06963153928518295,0.1380729228258133,0.02970090322196484
1595964297.943985,6,0,565669.3424280417,0.34429931640625,-0.9349365234375,-0.26690673828125,565669.3399200417,0.1201314702630043,-0.2843182682991028,-0.1535892933607101
1595964297.976597,7,0,565669.3762830417,0.1866455078125,-0.9678802490234375,-0.07562255859375,565669.3737750417,-0.001497229095548391,-0.2862019240856171,-0.09543224424123764
1595964298.023502,8,0,565669.4101460417,0.322357177734375,-0.90576171875,-0.1702423095703125,565669.4076380417,0.131244033575058,0.1017045229673386,-0.07300256937742233
1595964298.044476,9,0,565669.4440010417,0.01495361328125,-1.018951416015625,-0.2387847900390625,565669.4414920417,-0.001916676992550492,0.005966546013951302,0.1400500535964966
1595964298.083298,10,0,565669.4778630417,0.29229736328125,-0.8358001708984375,-0.165191650390625,565669.4753550417,0.3306982815265656,0.2109319418668747,-0.4128195345401764
1595964298.112032,11,0,565669.5117180417,0.2859039306640625,-0.96014404296875,-0.2652130126953125,565669.5092100417,0.3025755882263184,0.06860063225030899,-0.1650627255439758
1595964298.148786,12,0,565669.5455810417,0.2730865478515625,-0.8918609619140625,-0.133056640625,565669.5430730417,0.3080425262451172,0.1999538540840149,-0.2605602145195007
1595964298.182709,13,0,565669.5794360416,0.251861572265625,-0.939239501953125,0.080230712890625,565669.5769280418,0.6357330083847046,0.8385207653045654,-0.4742251038551331
1595964298.215601,14,0,565669.6132990418,0.3323822021484375,-1.011886596679688,0.0753326416015625,565669.6107910417,0.3067594170570374,1.436977744102478,0.1289555877447128
1595964298.249715,15,0,565669.6471540417,0.462799072265625,-0.92901611328125,-0.2513580322265625,565669.6446460417,0.2208626121282578,1.34115993976593,-0.001181378262117505
1595964298.282651,16,0,565669.6810170417,0.4499359130859375,-0.971221923828125,-0.1080780029296875,565669.6785090417,0.3776127994060516,1.036990165710449,0.003191532334312797
1595964298.325501,17,0,565669.7148720417,0.316070556640625,-0.8961944580078125,0.04791259765625,565669.7123640417,0.3420542776584625,0.8620303273200989,0.1814712584018707
1595964298.351612,18,0,565669.7487350417,0.1800537109375,-1.0047607421875,0.1513824462890625,565669.7462260417,0.1703301966190338,1.059783339500427,0.07178311049938202
1595964298.382943,19,0,565669.7825890417,0.167633056640625,-0.985015869140625,0.0872802734375,565669.7800810417,0.08392179757356644,1.085364103317261,0.0468311533331871
1595964298.417956,20,0,565669.8164520417,0.443115234375,-0.9252471923828125,-0.4885101318359375,565669.8139440417,0.04302762821316719,0.4207666516304016,-0.244304820895195
1595964298.450452,21,0,565669.8503070417,0.72528076171875,-0.939666748046875,-0.553314208984375,565669.8477990417,-0.298161655664444,-0.7131186127662659,-0.2813352644443512
1595964298.485578,22,0,565669.8841700417,0.3649749755859375,-0.82464599609375,-0.0657501220703125,565669.8816620416,0.8665995597839355,-1.366116166114807,-0.1411206424236298
1595964298.518221,23,0,565669.9180250417,0.2294158935546875,-0.9537353515625,0.1390228271484375,565669.9155170417,0.3250867426395416,-0.6498198509216309,-0.006943926215171814
1595964298.566709,24,0,565669.9518880417,0.0629425048828125,-0.94854736328125,0.2069091796875,565669.9493800417,0.424466073513031,-0.4696678817272186,-0.07696162909269333
1595964298.585889,25,0,565669.9857430417,0.3184356689453125,-0.98907470703125,0.2667999267578125,565669.9832350417,0.004011519718915224,0.1280786097049713,-0.281914234161377
1595964298.626714,26,0,565670.0196060417,0.275115966796875,-0.801422119140625,0.1061553955078125,565670.0170980417,0.1385709345340729,0.3154729902744293,-0.1062830314040184
1595964298.653996,27,0,565670.0534600416,0.270965576171875,-1.018753051757812,0.161285400390625,565670.0509520418,0.07416317611932755,0.2312518656253815,-0.3540797829627991
1595964298.688686,28,0,565670.0873230417,0.498077392578125,-0.9553985595703125,0.0903778076171875,565670.0848150417,-0.1164991855621338,0.6586170196533203,-0.2382365316152573
1595964298.72141,29,0,565670.1211780417,0.506591796875,-0.950714111328125,0.0699615478515625,565670.1186700417,-0.2027003765106201,0.2270379364490509,-0.09097278118133545
1595964298.756468,30,0,565670.1550410417,0.4587554931640625,-0.9692840576171875,0.071258544921875,565670.1525330417,-0.3409397304058075,0.316384345293045,-0.3001022934913635
1595964298.803045,31,0,565670.1888960417,0.4309234619140625,-0.9456787109375,-0.056121826171875,565670.1863880417,-0.413782000541687,0.106712594628334,-0.01185186579823494
1595964298.82429,32,0,565670.2227590417,0.380340576171875,-0.8928680419921875,0.1629180908203125,565670.2202510417,-0.4185610413551331,0.04556189104914665,-0.04104943200945854
1595964298.867103,33,0,565670.2566140417,0.4010162353515625,-0.929718017578125,0.299346923828125,565670.2541060417,-0.5232858657836914,0.1838390678167343,-0.2864237725734711
1595964298.892016,34,0,565670.2904770417,0.3713836669921875,-1.045730590820312,0.2989501953125,565670.2879690417,-1.022209405899048,-0.4752283096313477,-0.2248887717723846
1595964298.926177,35,0,565670.3243313751,0.36151123046875,-0.8570404052734375,0.2480926513671875,565670.3218233751,-1.503215432167053,-0.2259271442890167,-0.2692839205265045
1595964298.959664,36,0,565670.3581943751,0.1924896240234375,-1.104171752929688,0.0307159423828125,565670.355685375,-2.246806621551514,-0.09032297134399414,-0.2874733209609985
1595964298.992222,37,0,565670.392048375,0.1270751953125,-0.9447479248046875,0.144805908203125,565670.389540375,-2.552678346633911,1.340021729469299,-0.419354110956192
1595964299.028419,38,0,565670.4259113751,0.5580596923828125,-0.4185333251953125,-0.02740478515625,565670.4234033751,-5.017746448516846,5.427783966064453,-0.7095872759819031
1595964299.060003,39,0,565670.459766375,-0.1244049072265625,-0.90679931640625,-0.1182861328125,565670.457258375,-5.335725784301758,9.186409950256348,-2.075705528259277
1595964299.102736,40,0,565670.493629375,0.4709014892578125,-1.701171875,0.414154052734375,565670.491121375,-6.828198432922363,8.825407981872559,-2.257134675979614
1595964299.127694,41,0,565670.5274843751,1.65850830078125,0.369049072265625,0.74530029296875,565670.524976375,-5.337135791778564,6.735405921936035,-0.9366313219070435
1595964299.16604,42,0,565670.561347375,1.67437744140625,1.036117553710938,-0.6382293701171875,565670.558839375,-2.551991939544678,5.801333904266357,1.383212566375732
1595964299.19563,43,0,565670.5952023751,0.5775299072265625,-0.7703399658203125,-0.0826568603515625,565670.5926943751,-1.702542066574097,3.376435279846191,-2.374153614044189
1595964299.231973,44,0,565670.6290653751,1.519912719726562,-0.7141571044921875,-0.0144195556640625,565670.6265573751,-1.777191042900085,1.416711926460266,-1.929000854492188
1595964299.266483,45,0,565670.662919375,2.105422973632812,0.7938690185546875,-0.5478515625,565670.660411375,0.6967673301696777,-1.183667540550232,3.260944843292236
1595964299.299916,46,0,565670.696782375,1.12127685546875,0.199981689453125,-0.1832733154296875,565670.694274375,1.684672236442566,-2.956702470779419,0.2030593752861023
1595964299.34277,47,0,565670.730637375,0.710174560546875,-0.7484588623046875,-0.0264434814453125,565670.728129375,0.8780532479286194,-2.368221521377563,-2.084056615829468
1595964299.36596,48,0,565670.764500375,0.57513427734375,-1.530670166015625,0.1299285888671875,565670.761992375,0.440647691488266,-0.5808641910552979,1.088385701179504
1595964299.406779,49,0,565670.7983553751,0.2124481201171875,-0.9047698974609375,0.1651458740234375,565670.7958473751,0.3829415142536163,0.755545437335968,1.238076686859131
1595964299.433716,50,0,565670.8322183751,0.7032928466796875,-0.6467742919921875,0.3726806640625,565670.8297103751,0.5131061673164368,0.6301060318946838,-1.052485227584839
1595964299.466552,51,0,565670.866073375,1.323104858398438,-0.433807373046875,0.24169921875,565670.863565375,-0.3842645883560181,0.1999493390321732,-0.5396578907966614
1595964299.501451,52,0,565670.8999363751,0.9243927001953125,-0.2540740966796875,-0.040924072265625,565670.8974283751,-0.01007287390530109,-0.6720907688140869,1.240262389183044
1595964299.533899,53,0,565670.933791375,0.5420684814453125,-0.642913818359375,0.0366363525390625,565670.931283375,0.1010770797729492,-0.103106677532196,0.09252194315195084
1595964299.585438,54,0,565670.967654375,0.8197174072265625,-0.709808349609375,-0.0390625,565670.965146375,-0.03416755795478821,0.01337679196149111,-0.6353937387466431
1595964299.602038,55,0,565671.001508375,1.019744873046875,-0.461669921875,-0.1324462890625,565670.999000375,-0.1524185687303543,-0.3490062057971954,0.3753270208835602
1595964299.646353,56,0,565671.035371375,0.6115264892578125,-0.497589111328125,-0.13360595703125,565671.032863375,0.1513607650995255,-0.7678460478782654,0.2302630245685577
1595964299.669612,57,0,565671.0692263751,0.749267578125,-0.7032470703125,0.09381103515625,565671.0667183751,0.2965400516986847,0.2414421886205673,-0.5086709260940552
1595964299.706313,58,0,565671.1030893751,0.9176483154296875,-0.8399658203125,-0.1060333251953125,565671.1005813751,0.05703931674361229,-0.1129340082406998,0.07055379450321198
1595964299.737168,59,0,565671.136944375,1.00286865234375,-0.5659942626953125,0.008575439453125,565671.134436375,-0.26031893491745,-0.2596579492092133,0.3935853838920593
1595964299.772225,60,0,565671.170807375,0.8878326416015625,-0.303955078125,0.0254058837890625,565671.168299375,-0.07923915982246399,-0.3423722684383392,0.3036600053310394
1595964299.804921,61,0,565671.204662375,0.7626800537109375,-0.574920654296875,-0.0419921875,565671.202154375,-0.03325941786170006,-0.3340964913368225,0.159760907292366
1595964299.839983,62,0,565671.238525375,0.7086334228515625,-0.7882537841796875,-0.076873779296875,565671.236017375,-0.1845048666000366,-0.002574211452156305,0.226453110575676
1595964299.882511,63,0,565671.2723803751,0.7285614013671875,-0.568023681640625,-0.304473876953125,565671.2698723751,-0.05243204906582832,-0.3394952416419983,0.3599834740161896
1595964299.907633,64,0,565671.30624475,0.88665771484375,-0.507781982421875,-0.2310028076171875,565671.30373675,0.2421132922172546,-0.5269376039505005,0.02243260480463505
1595964299.943919,65,0,565671.3400997501,0.7906646728515625,-0.598724365234375,-0.22442626953125,565671.3375917501,0.08534712344408035,-0.912817656993866,0.04873131960630417
1595964299.975644,66,0,565671.3739627501,0.6906890869140625,-0.5900115966796875,-0.025726318359375,565671.3714537501,0.2162963449954987,-0.7369901537895203,0.2152694314718246
1595964300.007973,67,0,565671.40781675,0.652984619140625,-0.78851318359375,0.010009765625,565671.40530875,-0.0265399981290102,-0.4204580187797546,-0.006166815757751465
1595964300.043177,68,0,565671.44167975,0.76019287109375,-0.5681915283203125,-0.0997467041015625,565671.43917175,-0.04426946118474007,-0.2176348567008972,0.03224635496735573
1595964300.075765,69,0,565671.47553475,0.8669891357421875,-0.5210113525390625,-0.1790618896484375,565671.47302675,0.01115544885396957,-0.3437986373901367,0.07163743674755096
1595964300.129677,70,0,565671.50939775,0.734222412109375,-0.601287841796875,-0.145355224609375,565671.50688975,-0.07324971258640289,-0.270217627286911,-0.005511944647878408
1595964300.143664,71,0,565671.5432527501,0.8309173583984375,-0.639495849609375,-0.2264556884765625,565671.5407447501,0.1444802135229111,-0.2718509435653687,0.1395424455404282
1595964300.182525,72,0,565671.5771157501,0.788116455078125,-0.7419891357421875,-0.2436065673828125,565671.5746077501,0.04379381984472275,-0.5791741609573364,0.07071944326162338
1595964300.211171,73,0,565671.61097075,0.760498046875,-0.595733642578125,-0.1356048583984375,565671.60846275,-0.1099728420376778,-0.5432337522506714,0.1203072369098663
1595964300.246197,74,0,565671.6448337501,0.5753021240234375,-0.5820159912109375,-0.1162872314453125,565671.6423257501,0.02848809957504272,-0.5106478333473206,0.1201343983411789
1595964300.278925,75,0,565671.67868875,0.7697906494140625,-0.644989013671875,-0.0791168212890625,565671.67618075,-0.07351416349411011,-0.06886961311101913,-0.08873199671506882
1595964300.315154,76,0,565671.71255175,0.8221893310546875,-0.599884033203125,-0.2714385986328125,565671.71004375,-0.117415577173233,-0.4456581771373749,0.09885707497596741
1595964300.348975,77,0,565671.7464067501,0.667755126953125,-0.52117919921875,-0.26513671875,565671.74389875,-0.1278367936611176,-0.5979092121124268,0.01059192419052124
1595964300.382897,78,0,565671.78026975,0.625946044921875,-0.790374755859375,-0.3033905029296875,565671.77776175,-0.02956481650471687,-0.3130162358283997,-0.1150328442454338
1595964300.426412,79,0,565671.8141247501,0.631378173828125,-0.82086181640625,-0.2507781982421875,565671.8116157501,-0.08898952603340149,0.004532434046268463,0.06136748567223549
