loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595775979.948707,33,0,461643.314339,-0.3729248046875,-0.9349517822265625,-0.0180206298828125,461643.313081,-0.02266802825033665,0.03807787597179413,0.01021695137023926
1595775979.994218,34,0,461643.348197,-0.275848388671875,-0.993438720703125,-0.0576019287109375,461643.346947,0.01375309657305479,0.09605622291564941,0.2960199415683746
1595775980.016312,35,0,461643.382064,-0.283355712890625,-0.9445648193359375,-0.042877197265625,461643.380806,-0.09060712903738022,0.1004573628306389,-0.01237677503377199
1595775980.059636,36,0,461643.415922,-0.2846832275390625,-0.98602294921875,0.0081787109375,461643.414672,0.03611619397997856,0.05427415668964386,0.2497789412736893
1595775980.083926,37,0,461643.449789,-0.2866058349609375,-0.9588775634765625,-0.052490234375,461643.4485300001,-0.03975699841976166,-0.01359383948147297,0.1194624826312065
1595775980.116483,38,0,461643.483647,-0.18304443359375,-1.002487182617188,-0.0383758544921875,461643.482397,0.3669393956661224,-0.4946936070919037,-0.0586225651204586
1595775980.151878,39,0,461643.5175130001,-0.3662567138671875,-1.075775146484375,0.0416717529296875,461643.516255,-0.1630573570728302,-0.4525799751281738,0.2456635534763336
1595775980.184289,40,0,461643.551371,-0.364227294921875,-0.80657958984375,-0.027740478515625,461643.550121,-0.1440775394439697,-0.3548963069915771,0.1591340005397797
1595775980.237417,41,0,461643.585238,-0.327056884765625,-0.9718017578125,-0.082977294921875,461643.5839800001,-0.1195788607001305,-0.4757508337497711,-0.006309827324002981
1595775980.252369,42,0,461643.619096,-0.2122039794921875,-0.98291015625,-0.1055145263671875,461643.617846,-0.1525772958993912,-0.2739396691322327,0.3068041503429413
1595775980.294726,43,0,461643.6529620001,-0.3385162353515625,-0.8297271728515625,-0.146026611328125,461643.651704,-0.2523744702339172,-0.8254798054695129,0.5991084575653076
1595775980.319954,44,0,461643.686821,-0.3465423583984375,-0.7059326171875,-0.1576385498046875,461643.685571,-0.1291745007038116,-0.8856661915779114,0.1887203752994537
1595775980.359475,45,0,461643.720687,-0.2584075927734375,-1.110198974609375,-0.113983154296875,461643.719429,0.1658217310905457,-0.5209388136863708,0.3178400099277496
1595775980.387543,46,0,461643.754545,-0.421295166015625,-1.018829345703125,0.0118255615234375,461643.753295,0.1081120893359184,-0.4541096985340118,0.4933202266693115
1595775980.422494,47,0,461643.7884120001,-0.686676025390625,-0.655059814453125,-0.0109405517578125,461643.787153,0.1422950923442841,-0.4526628255844116,0.1493088006973267
1595775980.455372,48,0,461643.82227,-0.5636749267578125,-0.804962158203125,-0.064910888671875,461643.82102,0.4459100961685181,-0.3646043241024017,-0.3466652631759644
1595775980.490328,49,0,461643.856137,-0.620330810546875,-0.9905853271484375,-0.00286865234375,461643.854878,0.2756049335002899,-0.1153590828180313,-0.236289769411087
1595775980.535407,50,0,461643.8899941251,-0.6259765625,-0.5938720703125,-0.052093505859375,461643.888744125,0.5054996609687805,0.3997029364109039,-0.6475486755371094
1595775980.56033,51,0,461643.923860125,-0.13104248046875,-1.19207763671875,0.0494232177734375,461643.922602125,0.6396377682685852,0.213149294257164,-0.8249120116233826
1595775980.593622,52,0,461643.957718125,-0.2884674072265625,-0.808135986328125,0.1468353271484375,461643.956468125,0.7317596673965454,0.2465996593236923,-0.07299138605594635
1595775980.626724,53,0,461643.991585125,-0.087127685546875,-0.901397705078125,0.2224273681640625,461643.990326125,0.5065012574195862,-0.09860700368881226,-0.5740345120429993
1595775980.659368,54,0,461644.0254431251,-0.2388153076171875,-1.134292602539062,0.082122802734375,461644.024193125,0.3674136996269226,-0.1549656093120575,0.1276434510946274
1595775980.693478,55,0,461644.059309125,-0.3689117431640625,-1.048187255859375,0.111358642578125,461644.058051125,-0.276941329240799,0.03511298075318336,0.131262943148613
1595775980.726692,56,0,461644.093168125,-0.6866302490234375,-0.792083740234375,-0.06610107421875,461644.0919181251,0.1891667246818542,0.2583588361740112,-0.1878740340471268
1595775980.775915,57,0,461644.127034125,-0.36444091796875,-1.032852172851562,0.094085693359375,461644.125776125,0.3642330765724182,0.5911466479301453,-0.5086033344268799
1595775980.795176,58,0,461644.160892125,-0.1214752197265625,-1.012161254882812,0.225677490234375,461644.159642125,0.09195069223642349,0.6285486221313477,0.04419728741049767
1595775980.835594,59,0,461644.194759125,-0.1237640380859375,-0.8436126708984375,0.2190399169921875,461644.193500125,0.2346234321594238,0.1459470838308334,-0.07366090267896652
1595775980.861937,60,0,461644.228617125,-0.0400848388671875,-1.14788818359375,0.3233642578125,461644.227367125,-0.07124834507703781,0.2870118021965027,0.1135039255023003
1595775980.896659,61,0,461644.262483125,-0.1597137451171875,-0.8354034423828125,0.1220703125,461644.2612251251,-0.08330820500850677,-0.2852530479431152,0.4383379220962524
1595775980.929468,62,0,461644.296342125,-0.3081817626953125,-1.004425048828125,0.219970703125,461644.295092125,-0.1388734579086304,-0.1246854737401009,0.1264098733663559
1595775980.964467,63,0,461644.330208125,-0.411285400390625,-0.9247589111328125,0.2384185791015625,461644.328950125,-0.3113488256931305,-0.008237423375248909,0.4648949801921844
1595775981.01502,64,0,461644.364066125,-0.3935546875,-1.077301025390625,0.3796234130859375,461644.362816125,-0.4442331194877625,-0.05797435343265533,-0.003695668652653694
1595775981.032185,65,0,461644.397933125,-0.465179443359375,-0.923492431640625,0.46356201171875,461644.396674125,-0.9147092700004578,-0.065826416015625,0.2840415835380554
1595775981.078467,66,0,461644.431791125,-0.492919921875,-1.003875732421875,0.3980712890625,461644.430541125,-1.214665055274963,-0.4071520566940308,-0.1490443348884583
1595775981.099934,67,0,461644.4656571251,-0.38739013671875,-0.9489593505859375,0.52532958984375,461644.464399125,-1.772587776184082,-0.9122194647789001,0.1611481457948685
1595775981.134503,68,0,461644.499516125,-0.4627685546875,-0.9773712158203125,0.42132568359375,461644.498266125,-2.0717613697052,-1.247928500175476,-0.2685688734054565
1595775981.167722,69,0,461644.533382125,-0.2545166015625,-1,0.0439910888671875,461644.532124125,-2.542532682418823,-1.403003573417664,0.1634038388729095
1595775981.200164,70,0,461644.567240125,-0.08636474609375,-1.282562255859375,-0.176971435546875,461644.565990125,-3.607998132705688,-1.902054667472839,0.6424434185028076
1595775981.235154,71,0,461644.6011071251,-0.090911865234375,-0.9416351318359375,-0.1132965087890625,461644.599848125,-4.499940395355225,-3.772199869155884,1.23447585105896
1595775981.268109,72,0,461644.634965125,-0.4344482421875,-0.43096923828125,0.16693115234375,461644.633715125,-5.776969909667969,-6.753281593322754,1.034932136535645
1595775981.315584,73,0,461644.668831125,-0.5019073486328125,-0.2843017578125,0.2177581787109375,461644.667573125,-6.31130313873291,-9.149835586547852,1.227797985076904
1595775981.336098,74,0,461644.702689125,-0.2902984619140625,-0.5924224853515625,0.6473388671875,461644.7014391251,-6.089354515075684,-11.08552837371826,2.354806661605835
1595775981.375926,75,0,461644.736556125,-0.6778106689453125,-0.602783203125,0.9087677001953125,461644.735298125,-5.841255187988281,-11.21142196655273,1.686904788017273
1595775981.403464,76,0,461644.770414125,-1.700668334960938,0.448333740234375,1.5662841796875,461644.769164125,-5.070719242095947,-6.527802467346191,0.4624504745006561
1595775981.43844,77,0,461644.804281125,-2.244308471679688,0.3601837158203125,0.3540496826171875,461644.803022125,-3.307133436203003,-2.723092079162598,-1.689611434936523
1595775981.471251,78,0,461644.838139125,-1.785491943359375,0.1315765380859375,-0.2253265380859375,461644.836889125,-1.83034074306488,-1.345946907997131,-0.2775463759899139
1595775981.506211,79,0,461644.872005125,-1.330474853515625,0.52880859375,-0.2762603759765625,461644.870747125,-1.167925596237183,-4.584784030914307,-0.01850763708353043
1595775981.556547,80,0,461644.9058636251,-1.548675537109375,0.593658447265625,0.7784576416015625,461644.904613625,0.7384822964668274,-1.101891160011292,-2.278449296951294
1595775981.576745,81,0,461644.939730625,-1.5513916015625,-1.341583251953125,0.8624114990234375,461644.938472625,-0.2616499960422516,3.798699140548706,-0.5921519994735718
1595775981.615333,82,0,461644.973588625,0.2412109375,-1.013687133789062,0.029083251953125,461644.9723386251,-0.7939466238021851,0.8162197470664978,-0.9894508719444275
1595775981.6438,83,0,461645.007455625,0.9921417236328125,-1.106643676757812,0.34674072265625,461645.006196625,-1.03586733341217,-2.242327451705933,-0.7682806849479675
1595775981.676973,84,0,461645.041313625,-0.601104736328125,-1.018234252929688,0.2104034423828125,461645.040063625,-0.3636807501316071,-4.052976131439209,0.5472838878631592
1595775981.710048,85,0,461645.075179625,-1.339111328125,-0.4533538818359375,0.32342529296875,461645.073921625,-0.6796988844871521,-0.8073351383209229,-0.08858845382928848
1595775981.742922,86,0,461645.109037625,-1.15423583984375,-0.620452880859375,-0.0063323974609375,461645.107787625,-0.3487566411495209,0.803354799747467,-0.7240250706672668
1595775981.779581,87,0,461645.142904625,-0.1895904541015625,-0.9723052978515625,0.1295928955078125,461645.141646625,-0.5116672515869141,0.2562083601951599,-0.5112283825874329
1595775981.809936,88,0,461645.1767626251,-0.095550537109375,-0.78265380859375,0.403533935546875,461645.175512625,-0.3501713275909424,-0.4543227553367615,-0.03578675910830498
1595775981.855641,89,0,461645.210628625,-0.6190032958984375,-0.8740997314453125,0.229095458984375,461645.209370625,0.4363011419773102,-0.2674500942230225,-0.1441491842269897
1595775981.877539,90,0,461645.244487625,-0.47698974609375,-0.810760498046875,0.21270751953125,461645.2432376251,0.08492074906826019,-0.01549826562404633,-0.04266197606921196
1595775981.914222,91,0,461645.278353625,-0.5326995849609375,-0.714141845703125,0.393341064453125,461645.277095625,-0.02926068380475044,-0.315155565738678,0.04745886102318764
1595775981.945316,92,0,461645.312211625,-0.5757293701171875,-0.8123321533203125,0.3943634033203125,461645.310961625,-0.05057449266314507,-0.1364158987998962,-0.1339484751224518
1595775981.98035,93,0,461645.346078625,-0.690155029296875,-0.7441558837890625,0.3901214599609375,461645.344819625,-0.002748648636043072,-0.08974826335906982,-0.05040405318140984
1595775982.013103,94,0,461645.379936625,-0.575347900390625,-0.7397613525390625,0.1573486328125,461645.378686625,-0.3960607945919037,-0.1869821399450302,-0.03906058520078659
1595775982.047907,95,0,461645.413802625,-0.252655029296875,-0.8083953857421875,0.1080780029296875,461645.4125446251,-0.3199172914028168,-0.521162748336792,-0.0158655159175396
1595775982.09358,96,0,461645.447661625,-0.418670654296875,-0.77301025390625,0.205596923828125,461645.446411625,-0.1024318337440491,-0.7105167508125305,0.3043303489685059
1595775982.115843,97,0,461645.481527625,-0.5844879150390625,-0.8714141845703125,0.2552642822265625,461645.480269625,-0.03324051201343536,-0.5320532321929932,0.1791854649782181
1595775982.154439,98,0,461645.515385625,-0.5383758544921875,-0.894561767578125,0.33050537109375,461645.514135625,-0.04859629645943642,-0.230554386973381,0.3189143240451813
1595775982.183584,99,0,461645.549252625,-0.8893280029296875,-0.5761871337890625,0.3643951416015625,461645.547993625,-0.1382015496492386,-0.03127323463559151,0.4569041728973389
1595775982.215959,100,0,461645.583110625,-0.7310638427734375,-0.58416748046875,0.3973541259765625,461645.581860625,-0.1309992969036102,-0.07310962677001953,-0.198018804192543
1595775982.251261,101,0,461645.6169766251,-0.549652099609375,-0.8107147216796875,0.4012908935546875,461645.615718625,-0.1024371609091759,-0.2717566788196564,-0.04987621307373047
1595775982.28398,102,0,461645.650835625,-0.47161865234375,-0.6910400390625,0.328765869140625,461645.649585625,-0.07062996178865433,0.09482771158218384,0.1167087703943253
1595775982.319374,103,0,461645.684701625,-0.6334686279296875,-0.7062530517578125,0.0912933349609375,461645.6834436251,-0.005539374891668558,-0.2160867601633072,0.1063187196850777
1595775982.351555,104,0,461645.718559625,-0.781768798828125,-0.8438873291015625,0.2102203369140625,461645.717309625,-0.02286243811249733,0.07998804003000259,-0.001386441639624536
1595775982.394565,105,0,461645.7524266251,-0.631591796875,-0.81414794921875,0.2987823486328125,461645.751167625,0.04405028373003006,0.7272331118583679,-0.01879818923771381
1595775982.41935,106,0,461645.786284625,-0.5706329345703125,-0.678192138671875,0.2394561767578125,461645.785034625,0.01157303247600794,0.4935223758220673,0.08445602655410767
1595775982.461129,107,0,461645.820150625,-0.6882476806640625,-0.7364654541015625,0.32977294921875,461645.818892625,0.1519304066896439,0.4496355950832367,-0.04154025390744209
1595775982.487037,108,0,461645.854009625,-0.738616943359375,-0.668975830078125,0.349151611328125,461645.852759625,0.09947705268859863,0.7567499876022339,-0.03152650222182274
1595775982.52205,109,0,461645.887875125,-0.7016143798828125,-0.71087646484375,0.3327789306640625,461645.886617125,0.0254230685532093,0.6491854786872864,-0.2071172297000885
1595775982.554789,110,0,461645.9217331251,-0.64825439453125,-0.7913665771484375,0.27447509765625,461645.920483125,0.04081560671329498,0.8692890405654907,-0.1428375840187073
1595775982.589808,111,0,461645.955600125,-0.6901702880859375,-0.701751708984375,0.1990814208984375,461645.954341125,0.0719013512134552,1.079447865486145,-0.06530497223138809
1595775982.636276,112,0,461645.989458125,-0.586944580078125,-0.678436279296875,0.2318878173828125,461645.9882081251,-0.004879976157099009,0.9877557754516602,-0.1874593794345856
1595775982.660284,113,0,461646.023324125,-0.564361572265625,-0.839813232421875,0.2391357421875,461646.022066125,-0.04619918763637543,0.8959624767303467,-0.1343045383691788
1595775982.694506,114,0,461646.0571831251,-0.56695556640625,-0.7774505615234375,0.2398529052734375,461646.055933125,-0.1005284711718559,0.9716207385063171,-0.09368041902780533
1595775982.72689,115,0,461646.091049125,-0.5472259521484375,-0.7559814453125,0.277923583984375,461646.089791125,-0.1632357984781265,0.692175030708313,-0.05092816054821014
1595775982.760449,116,0,461646.124907125,-0.5396728515625,-0.717620849609375,0.21734619140625,461646.123657125,-0.417559951543808,0.3506632149219513,-0.07210215926170349
1595775982.793283,117,0,461646.158774125,-0.548675537109375,-0.8323516845703125,0.184234619140625,461646.157515125,-0.342098742723465,-0.07388514280319214,-0.1073243245482445
1595775982.826594,118,0,461646.1926321251,-0.6398773193359375,-0.9396820068359375,0.168731689453125,461646.191382125,-0.4399741888046265,0.5348556637763977,0.03116830624639988
1595775982.878674,119,0,461646.226498125,-0.64990234375,-0.6231689453125,-0.02862548828125,461646.225240125,-0.4333793818950653,1.11534595489502,0.1499407589435577
1595775982.89361,120,0,461646.260357125,-0.589813232421875,-0.912261962890625,-0.046844482421875,461646.259107125,-0.3047710955142975,0.9231224656105042,0.08011134713888168
1595775982.935699,121,0,461646.294223125,-0.82476806640625,-0.79034423828125,0.066436767578125,461646.292965125,-0.09849435091018677,1.336290597915649,0.2098041027784348
1595775982.961054,122,0,461646.328081125,-0.9341278076171875,-0.6204376220703125,0.13909912109375,461646.326831125,0.05251274257898331,2.595339059829712,0.0657326728105545
1595775982.996066,123,0,461646.361948125,-0.536712646484375,-0.842010498046875,0.0246429443359375,461646.360689125,-0.07831744104623795,2.560319900512695,-0.01777074113488197
1595775983.028852,124,0,461646.395806125,-0.3395843505859375,-0.7646636962890625,0.0136871337890625,461646.394556125,-0.07990175485610962,1.679239749908447,0.05613251030445099
1595775983.063787,125,0,461646.429672125,-0.3868255615234375,-0.797943115234375,-0.0844268798828125,461646.4284141251,0.07672061026096344,1.039870142936707,0.1745435744524002
1595775983.116488,126,0,461646.463531125,-0.67864990234375,-0.765289306640625,-0.29669189453125,461646.462281125,0.1188693940639496,1.177822113037109,0.3045412600040436
1595775983.13151,127,0,461646.497397125,-0.7742156982421875,-0.6510467529296875,-0.32720947265625,461646.496139125,0.08337638527154922,1.387243747711182,0.1341618001461029
1595775983.176986,128,0,461646.531255125,-0.4037933349609375,-0.689666748046875,-0.3829498291015625,461646.530005125,0.1213360130786896,0.8110161423683167,-0.02675518207252026
1595775983.199469,129,0,461646.565122125,-0.52764892578125,-0.7509765625,-0.3691864013671875,461646.563863125,0.07434054464101791,0.3716185688972473,0.1232774630188942
1595775983.234649,130,0,461646.598980125,-0.6709136962890625,-0.6962738037109375,-0.3332672119140625,461646.597730125,0.01711240783333778,0.5178804397583008,0.1122032403945923
1595775983.267016,131,0,461646.6328461251,-0.5101318359375,-0.6655426025390625,-0.3595123291015625,461646.631588125,-0.06731272488832474,0.1241003796458244,0.0618138313293457
1595775983.299707,132,0,461646.666705125,-0.5863189697265625,-0.6937103271484375,-0.3404083251953125,461646.665455125,0.07455465942621231,-0.2120438069105148,0.05040751397609711
1595775983.334779,133,0,461646.700571125,-0.7122650146484375,-0.7647552490234375,-0.205902099609375,461646.699313125,0.06579472869634628,-0.05812641978263855,0.05630188807845116
1595775983.367461,134,0,461646.734429125,-0.475006103515625,-0.800628662109375,-0.2661590576171875,461646.733179125,0.1681527942419052,-0.146572932600975,-0.00239684502594173
1595775983.413654,135,0,461646.7682961251,-0.6344451904296875,-0.5787506103515625,-0.1966705322265625,461646.767037125,0.2021925151348114,-0.6345324516296387,0.2454499751329422
1595775983.43519,136,0,461646.802154125,-0.8369903564453125,-0.7451171875,-0.33734130859375,461646.800904125,0.2006401568651199,-0.08837486803531647,-0.02080115303397179
1595775983.478381,137,0,461646.836020125,-0.7186431884765625,-0.8941650390625,-0.35302734375,461646.834762125,-0.2140031009912491,0.07246115058660507,-0.1766844987869263
1595775983.503053,138,0,461646.869879125,-0.4989166259765625,-0.5166473388671875,-0.0651702880859375,461646.868629125,0.2104581743478775,-0.3778844475746155,-0.04967115074396133
1595775983.537876,139,0,461646.9037449167,-0.6701507568359375,-0.8477020263671875,-0.0666656494140625,461646.9024869167,0.1506275981664658,0.00114143081009388,0.08023785054683685
1595775983.570653,140,0,461646.9376029167,-0.7267913818359375,-0.9414520263671875,-0.3702392578125,461646.9363529167,-0.2397018074989319,0.2396682500839233,-0.1350393146276474
1595775983.60608,141,0,461646.9714699167,-0.5677947998046875,-0.6005096435546875,-0.214813232421875,461646.9702109167,0.1147513464093208,-0.07863914966583252,-0.09019913524389267
1595775983.656508,142,0,461647.0053279167,-0.573028564453125,-0.7274017333984375,-0.115875244140625,461647.0040779167,0.1089326068758965,-0.03005137667059898,0.009417204186320305
1595775983.673519,143,0,461647.0391939167,-0.6749725341796875,-0.8767852783203125,-0.3019866943359375,461647.0379359167,-0.0006162554491311312,-0.09198664873838425,-0.1484962701797485
1595775983.715006,144,0,461647.0730529167,-0.5477752685546875,-0.7689056396484375,-0.2519683837890625,461647.0718029167,0.005261341109871864,-0.1384023576974869,0.02360173314809799
1595775983.743636,145,0,461647.1069189167,-0.6167144775390625,-0.6875152587890625,-0.164520263671875,461647.1056609167,0.1015188992023468,-0.03726055100560188,0.2481032758951187
1595775983.775912,146,0,461647.1407769167,-0.725860595703125,-0.7601318359375,-0.2366943359375,461647.1395269167,0.09424500912427902,0.1127166971564293,-0.1121443808078766
1595775983.810263,147,0,461647.1746439167,-0.6403350830078125,-0.788970947265625,-0.250274658203125,461647.1733849167,0.07511498779058456,0.1982904523611069,-0.2130009531974792
1595775983.842801,148,0,461647.2085019167,-0.5113372802734375,-0.695404052734375,-0.140655517578125,461647.2072519167,0.1204419955611229,0.0294050257652998,0.2083590626716614
1595775983.879422,149,0,461647.2423679167,-0.623779296875,-0.7950286865234375,-0.1103668212890625,461647.2411099167,-0.04997661337256432,-0.2228399962186813,-0.2390059232711792
1595775983.911279,150,0,461647.2762269167,-0.725128173828125,-0.756317138671875,-0.282257080078125,461647.2749769167,-0.09858862310647964,-0.1017993316054344,0.1215509325265884
1595775983.951505,151,0,461647.3100929167,-0.620574951171875,-0.725616455078125,-0.1961669921875,461647.3088349167,0.04624685645103455,-0.01257677841931581,-0.2214703410863876
1595775983.977033,152,0,461647.3439509167,-0.4774932861328125,-0.801025390625,-0.18585205078125,461647.3427009167,0.03160027042031288,-0.06096881255507469,0.1158270016312599
1595775984.014955,153,0,461647.3778179167,-0.751617431640625,-0.76019287109375,-0.24273681640625,461647.3765589167,-0.04820055142045021,-0.05979515612125397,-0.05390291288495064
1595775984.044634,154,0,461647.4116759167,-0.6352996826171875,-0.7438507080078125,-0.1952056884765625,,,,
1595775984.079589,155,0,461647.4455429167,-0.52630615234375,-0.7423095703125,-0.0968017578125,461647.4442839167,0.05079606920480728,0.03935858979821205,0.005151086021214724
1595775984.112436,156,0,461647.4794009167,-0.6677398681640625,-0.7919921875,-0.216033935546875,461647.4781509167,-0.1201426535844803,-0.03584295138716698,0.1763982027769089
1595775984.147322,157,0,461647.5132669167,-0.679840087890625,-0.7421112060546875,-0.2541656494140625,461647.5120089167,-0.08819057792425156,0.1820201277732849,-0.006705839652568102
1595775984.190632,158,0,461647.5471249167,-0.57275390625,-0.757232666015625,-0.16204833984375,461647.5458749167,0.01104625966399908,-0.103455550968647,0.08729682117700577
1595775984.215121,159,0,461647.5809919167,-0.6149139404296875,-0.7518310546875,-0.1448211669921875,461647.5797339167,-0.02972141094505787,-0.03596705570816994,0.01572090573608875
1595775984.255957,160,0,461647.6148499167,-0.6067962646484375,-0.7679595947265625,-0.2301177978515625,461647.6135999167,-0.07860665768384933,0.1305268555879593,0.1646203696727753
1595775984.282763,161,0,461647.6487169167,-0.7197723388671875,-0.73028564453125,-0.2464752197265625,461647.6474579167,-0.0656123012304306,-0.3749139606952667,-0.02097479067742825
1595775984.315478,162,0,461647.6825749167,-0.6642303466796875,-0.720458984375,-0.1590423583984375,461647.6813249167,0.007045658770948648,0.05394019559025764,0.02547020651400089
1595775984.35081,163,0,461647.7164409167,-0.6314239501953125,-0.7916107177734375,-0.1748504638671875,461647.7151829167,-0.1509610116481781,0.2361081391572952,0.1150112748146057
1595775984.383226,164,0,461647.7502989167,-0.676971435546875,-0.72314453125,-0.239013671875,461647.7490489167,-0.04437225684523582,0.1162464469671249,0.006342850625514984
1595775984.418659,165,0,461647.7841659167,-0.6717681884765625,-0.7293701171875,-0.195831298828125,461647.7829079167,0.01129366736859083,0.1751513034105301,0.05730270594358444
1595775984.450981,166,0,461647.8180239167,-0.5959930419921875,-0.7776641845703125,-0.216644287109375,461647.8167739167,-0.1038108170032501,0.09464661031961441,-0.008250739425420761
1595775984.494463,167,0,461647.8518909167,-0.6138916015625,-0.7274627685546875,-0.2346954345703125,461647.8506319167,-0.1283222883939743,0.1758381426334381,-0.007091731764376163
1595775984.518871,168,0,461647.8857485,-0.6263885498046875,-0.714508056640625,-0.2213134765625,461647.8844985,-0.00167885678820312,0.06290013343095779,0.01228702627122402
