loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595774573.44397,34,0,460236.7997828751,0.300537109375,-1.247238159179688,0.1226959228515625,460236.770931875,0.2235465347766876,-0.250445544719696,-0.02537806145846844
1595774573.488954,35,0,460236.829883875,0.25933837890625,-0.83697509765625,0.0923614501953125,460236.801032875,0.1469023674726486,-0.3889570832252502,-0.1830531805753708
1595774573.503989,36,0,460236.859984875,0.3531341552734375,-0.8635101318359375,0.0382843017578125,460236.831133875,0.04209605604410172,0.09479894489049911,-0.3236763477325439
1595774573.548402,37,0,460236.8900858751,0.5502471923828125,-0.7747802734375,0.0628662109375,460236.861234875,-0.04248034954071045,0.1952696293592453,-0.1140240430831909
1595774573.564341,38,0,460236.920186875,0.4271240234375,-0.95916748046875,0.0153656005859375,460236.891335875,-0.7189986109733582,0.5966413021087646,-0.2190758883953094
1595774573.607151,39,0,460236.950288875,0.4449615478515625,-0.9022064208984375,0.0731353759765625,460236.921436875,-0.4931599199771881,0.1007457822561264,-0.318258136510849
1595774573.624682,40,0,460236.980389875,0.453643798828125,-0.7312164306640625,0.079437255859375,460236.951538875,-0.9665716886520386,0.8310931921005249,-0.1843314915895462
1595774573.667116,41,0,460237.0104908751,0.6499481201171875,-1.062118530273438,0.089691162109375,460236.981639875,-0.847666323184967,1.18187940120697,-0.0809829980134964
1595774573.684738,42,0,460237.040591875,0.326751708984375,-0.8365478515625,0.015289306640625,460237.011740875,-1.267273187637329,1.059072852134705,-0.1169782876968384
1595774573.729631,43,0,460237.070692875,0.53753662109375,-1.042266845703125,-0.03936767578125,460237.041841875,-1.208510279655457,0.9022488594055176,-0.4321018755435944
1595774573.744944,44,0,460237.1007938751,0.319976806640625,-2.228317260742188,-0.5507659912109375,460237.071942875,-1.063584804534912,1.71761429309845,-0.7216508984565735
1595774573.78873,45,0,460237.130894875,-1.079666137695312,-3.3592529296875,-0.5800018310546875,460237.102043875,-2.24102783203125,1.914645314216614,-1.667841911315918
1595774573.80521,46,0,460237.160996875,-0.936859130859375,-2.768402099609375,0.8527984619140625,460237.132144875,-4.670052051544189,2.409265041351318,-3.612009286880493
1595774573.847381,47,0,460237.191097875,0.2041168212890625,-0.175384521484375,1.880157470703125,460237.162246875,-6.453649997711182,6.650557518005371,-3.382037878036499
1595774573.865335,48,0,460237.221198875,0.729461669921875,0.98358154296875,1.206436157226562,460237.192347875,-8.500256538391113,9.893768310546875,-3.075506210327148
1595774573.908674,49,0,460237.251299875,2.803421020507812,1.065673828125,0.143157958984375,460237.222448875,-8.661545753479004,6.968593120574951,-2.395407199859619
1595774573.925515,50,0,460237.281400875,1.520736694335938,0.1524200439453125,0.226348876953125,460237.252549875,-2.514556646347046,-0.1545283198356628,-0.8275759816169739
1595774573.968022,51,0,460237.3115018751,0.0887603759765625,0.187896728515625,0.6082000732421875,460237.282650875,-5.211379051208496,-2.297272920608521,-2.30842924118042
1595774573.985718,52,0,460237.341602875,0.2138671875,1.418746948242188,0.2221221923828125,460237.312751875,-6.693434715270996,-7.164409160614014,-0.1852348297834396
1595774574.02997,53,0,460237.371703875,-0.459930419921875,0.592071533203125,-0.2204742431640625,460237.372953875,-2.211954355239868,5.401637554168701,9.728922843933105
1595774574.045962,54,0,460237.401805875,-1.341140747070312,-1.235198974609375,0.0889739990234375,,,,
1595774574.089831,55,0,460237.431906875,1.040939331054688,-4.390029907226562,-0.5024871826171875,460237.403055875,1.232089042663574,6.456646919250488,8.05782413482666
1595774574.108346,56,0,460237.462007875,3.485153198242188,-0.327728271484375,3.899154663085938,460237.433156875,-2.983177423477173,4.983134269714355,2.083977222442627
1595774574.141919,57,0,460237.492108875,1.8201904296875,2.006439208984375,0.053436279296875,460237.463257875,-2.116169929504395,10.92257595062256,-5.142087936401367
1595774574.166334,58,0,460237.5222098751,0.91180419921875,-0.1219482421875,0.62030029296875,460237.493358875,1.028022527694702,-6.515929698944092,2.250906944274902
1595774574.205837,59,0,460237.552310875,-0.4643707275390625,-2.05120849609375,1.212692260742188,460237.523459875,4.163431644439697,-4.684449195861816,0.272793710231781
1595774574.226616,60,0,460237.582412375,-0.5779876708984375,-1.4296875,-0.075927734375,460237.553560875,0.4916128814220428,-4.735496520996094,-0.07036151736974716
1595774574.264589,61,0,460237.612514375,0.13287353515625,-0.7728729248046875,-0.2502593994140625,460237.5836623751,-0.4532809257507324,1.425645232200623,0.9039914011955261
1595774574.287024,62,0,460237.6426153751,0.8397369384765625,-0.9017333984375,-0.2668914794921875,460237.613764375,-0.01378904934972525,3.910189867019653,0.2740302085876465
1595774574.325693,63,0,460237.672716375,0.867950439453125,-0.6163330078125,-0.3672027587890625,460237.673966375,0.1657460927963257,0.2282262444496155,0.3562409281730652
1595774574.346776,64,0,460237.702817375,0.5243988037109375,-1.0126953125,-0.2244415283203125,,,,
1595774574.385521,65,0,460237.7329183751,0.4465484619140625,-1.158050537109375,-0.145172119140625,460237.704067375,0.5980298519134521,-0.3540281057357788,-0.3885402977466583
1595774574.407116,66,0,460237.763019375,0.5081939697265625,-0.765838623046875,-0.0873260498046875,460237.734168375,-0.08736393600702286,0.1056161746382713,-0.1649511307477951
1595774574.445933,67,0,460237.793120375,1.185943603515625,-0.547149658203125,0.077545166015625,460237.764269375,0.4498965740203857,0.342834860086441,-0.02700445242226124
1595774574.467342,68,0,460237.823221375,0.66094970703125,-0.818756103515625,-0.0596160888671875,460237.794370375,0.09714759141206741,0.3290620446205139,-0.08097660541534424
1595774574.509379,69,0,460237.853323375,0.1421051025390625,-0.924835205078125,0.2436676025390625,460237.824471375,0.01788312569260597,-1.339568734169006,0.1817551553249359
1595774574.527909,70,0,460237.883424375,0.58428955078125,-0.73785400390625,0.0989532470703125,460237.854573375,0.1126754134893417,-0.603125274181366,-0.1873858720064163
1595774574.564898,71,0,460237.913525375,0.7238311767578125,-0.6689605712890625,-0.264862060546875,460237.884674375,-0.03439605608582497,0.6334203481674194,-0.4061139523983002
1595774574.590188,72,0,460237.9436263751,0.5881195068359375,-0.6581878662109375,-0.03094482421875,460237.914775375,-0.07401217520236969,-0.09975242614746094,0.06427645683288574
1595774574.62412,73,0,460237.973727375,1.009674072265625,-0.758392333984375,0.12689208984375,460237.974977375,-0.1293643862009048,0.4920424520969391,-0.1823623478412628
1595774574.647841,74,0,460238.003828375,0.712249755859375,-0.84228515625,-0.052032470703125,,,,
1595774574.689498,75,0,460238.033929375,0.650115966796875,-0.6630706787109375,0.054351806640625,460238.005078375,-0.04085928201675415,-0.5218924880027771,0.3483659625053406
1595774574.708144,76,0,460238.064030375,0.705322265625,-0.708770751953125,-0.1345977783203125,460238.035179375,0.005485046654939651,-0.3827875852584839,0.01424098759889603
1595774574.743839,77,0,460238.094132375,0.48028564453125,-0.7459564208984375,-0.0592041015625,460238.095382375,-0.1379607915878296,-0.5558094382286072,0.1134274899959564
1595774574.768428,78,0,460238.124233375,0.32525634765625,-0.7484283447265625,-0.02618408203125,,,,
1595774574.805105,79,0,460238.1543343751,0.7647552490234375,-0.7003631591796875,0.0041656494140625,460238.125483375,0.00493190810084343,-0.5331219434738159,-0.1841464042663574
1595774574.828815,80,0,460238.184435375,0.8972930908203125,-0.757965087890625,-0.1232147216796875,460238.155584375,0.00612340634688735,-0.2628838121891022,-0.3704515695571899
1595774574.866604,81,0,460238.214536375,1.1834716796875,-0.5726776123046875,0.07073974609375,460238.185685375,-0.02746464684605598,-0.8469821810722351,-0.07969962060451508
1595774574.890778,82,0,460238.244637375,0.9918365478515625,-0.5225830078125,0.0316925048828125,460238.215786375,-0.02621988579630852,-1.002768278121948,0.03749384731054306
1595774574.920106,83,0,460238.274738375,0.3414154052734375,-1.055648803710938,-0.1378173828125,460238.245887375,-0.1857951730489731,-1.991451621055603,0.04958619549870491
1595774574.949037,84,0,460238.304840375,0.18499755859375,-1.162612915039062,-0.1200103759765625,460238.275988375,0.3313148021697998,-2.496289968490601,0.1416487395763397
1595774574.985787,85,0,460238.334941375,0.47894287109375,-0.6665802001953125,-0.4084930419921875,460238.306090375,-0.3615624606609344,-0.303800106048584,0.2425189018249512
1595774575.009109,86,0,460238.3650423751,0.5367889404296875,-0.838470458984375,-0.367889404296875,460238.336191375,-0.2653965055942535,0.3248015344142914,0.4929953217506409
1595774575.045577,87,0,460238.395143375,0.6304931640625,-0.9256134033203125,-0.1455078125,460238.366292375,-0.1760953962802887,-0.5849822163581848,0.04732224345207214
1595774575.069248,88,0,460238.425244375,0.5327911376953125,-0.5587310791015625,-0.3831939697265625,460238.396393375,-0.4412530362606049,-0.5215457677841187,-0.07486359030008316
1595774575.111352,89,0,460238.4553453751,0.529296875,-0.5993499755859375,-0.3851776123046875,460238.426494375,-0.2213797867298126,-0.9270655512809753,0.2274025231599808
1595774575.129681,90,0,460238.485446375,0.7075347900390625,-0.897552490234375,-0.1464385986328125,460238.456595375,-0.01408679038286209,-1.034714818000793,-0.1379011422395706
1595774575.167307,91,0,460238.515547375,0.495819091796875,-0.70428466796875,-0.2634124755859375,460238.486696375,-0.3954932689666748,-0.1918812841176987,0.005921804811805487
1595774575.19004,92,0,460238.545649375,0.51812744140625,-0.5303497314453125,-0.382965087890625,460238.5167973751,-0.3271536231040955,-0.4268330931663513,0.289981484413147
1595774575.221418,93,0,460238.5757503751,0.52056884765625,-0.823455810546875,-0.438751220703125,460238.546899375,-0.0988011434674263,-0.6357889771461487,-0.1156174093484879
1595774575.24987,94,0,460238.605851,0.5413818359375,-0.8094635009765625,-0.50439453125,460238.577000375,-0.1603686362504959,-0.5006468296051025,-0.03577344492077827
1595774575.28748,95,0,460238.635952,0.621002197265625,-0.76165771484375,-0.3411712646484375,460238.607101,-0.1648701727390289,-0.3837828040122986,0.02268294245004654
1595774575.310109,96,0,460238.666053,0.57391357421875,-0.8016815185546875,-0.41455078125,460238.637202,-0.2897274196147919,-0.07740397751331329,-0.00287834438495338
1595774575.344273,97,0,460238.696154,0.6987457275390625,-0.7089385986328125,-0.5681915283203125,460238.697404,0.3009462654590607,-1.426398396492004,0.0521758534014225
1595774575.370565,98,0,460238.726255,0.537353515625,-0.637451171875,-0.3096160888671875,460238.727505,0.05090472474694252,-1.436428666114807,-0.2020316570997238
1595774575.406591,99,0,460238.756356,0.2659454345703125,-0.6140899658203125,-0.219818115234375,,,,
1595774575.430611,100,0,460238.786457,0.4815673828125,-0.91668701171875,-0.392791748046875,460238.757606,0.03016163036227226,-0.494367390871048,0.1820030957460403
1595774575.465131,101,0,460238.816559,0.4991912841796875,-0.7357635498046875,-0.3997039794921875,460238.787707,0.09696249663829803,-0.1057605147361755,0.05968889594078064
1595774575.490642,102,0,460238.84666,0.2312164306640625,-0.6024169921875,-0.43896484375,460238.817809,-0.1731936186552048,-0.0887671560049057,-0.04175064340233803
1595774575.522395,103,0,460238.876761,0.46600341796875,-0.9033660888671875,-0.47515869140625,460238.84791,0.02868224494159222,0.3339497447013855,0.04347184300422668
1595774575.55075,104,0,460238.906862,0.7166748046875,-0.8718109130859375,-0.472625732421875,460238.8780110001,-0.02782603912055492,0.3292742967605591,-0.2092536240816116
1595774575.58571,105,0,460238.936963,0.4520721435546875,-0.7401580810546875,-0.51788330078125,460238.908112,-0.2220620959997177,0.1664579510688782,0.03667998313903809
1595774575.611027,106,0,460238.967064,0.590179443359375,-0.7314910888671875,-0.3934326171875,460238.938213,0.0460849367082119,-0.1633218079805374,0.08191777020692825
1595774575.64696,107,0,460238.997165,0.449127197265625,-0.7255401611328125,-0.421600341796875,460238.998415,0.04357490688562393,0.06411586701869965,0.3125698864459991
1595774575.673741,108,0,460239.027266,0.5893402099609375,-0.6780242919921875,-0.477325439453125,,,,
1595774575.709922,109,0,460239.057368,0.524566650390625,-0.807525634765625,-0.4279937744140625,460239.028516,0.03338538855314255,-0.2490795999765396,-0.1030411645770073
1595774575.731515,110,0,460239.087469,0.4570770263671875,-0.7734832763671875,-0.327789306640625,460239.058618,0.0826173797249794,-0.3746212720870972,-0.02577806822955608
1595774575.766483,111,0,460239.11757,0.4080963134765625,-0.8669281005859375,-0.40625,460239.0887190001,-0.07214822620153427,0.1189295798540115,0.227311983704567
1595774575.791885,112,0,460239.147671,0.454345703125,-0.7405242919921875,-0.4701995849609375,460239.11882,-0.1136570572853088,0.1090327426791191,0.2148076444864273
1595774575.825498,113,0,460239.177772,0.41552734375,-0.763214111328125,-0.49945068359375,460239.148921,-0.07887697219848633,-0.03850211948156357,0.0299078319221735
1595774575.851987,114,0,460239.207873,0.608612060546875,-0.736175537109375,-0.3953857421875,460239.1790220001,0.06850795447826385,-0.1176635175943375,0.01854199171066284
1595774575.886637,115,0,460239.237974,0.44268798828125,-0.8034515380859375,-0.4193267822265625,460239.209123,-0.0004319647268857807,-0.001324123702943325,0.06329481303691864
1595774575.912195,116,0,460239.268075,0.35260009765625,-0.8102874755859375,-0.399688720703125,460239.239224,0.01054159086197615,-0.06320240348577499,0.1847259104251862
1595774575.945529,117,0,460239.298177,0.5577392578125,-0.737701416015625,-0.3890533447265625,460239.269325,-0.01633023656904697,0.1113965660333633,0.03844406083226204
1595774575.973613,118,0,460239.328278,0.569610595703125,-0.7406463623046875,-0.3824005126953125,460239.299427,0.003393133403733373,0.1143705174326897,0.0341465175151825
1595774576.008847,119,0,460239.358379,0.4304656982421875,-0.7687530517578125,-0.4239959716796875,460239.329528,0.02987960167229176,-0.04833317920565605,0.1694366931915283
1595774576.032672,120,0,460239.38848,0.4810791015625,-0.7292938232421875,-0.418975830078125,460239.359629,0.03506451100111008,-0.1149478927254677,0.03703338652849197
1595774576.064998,121,0,460239.418581,0.5235595703125,-0.7973175048828125,-0.4434814453125,460239.3897300001,0.08897567540407181,-0.1214681044220924,-0.1339764446020126
1595774576.093036,122,0,460239.448682,0.3876953125,-0.8483123779296875,-0.4445648193359375,460239.419831,0.06768637150526047,-0.1725568622350693,-0.04678348451852798
1595774576.123583,123,0,460239.478783,0.456878662109375,-0.7563629150390625,-0.3971710205078125,460239.449932,0.03441443294286728,-0.2361446171998978,-0.1645447313785553
